World Blitz 2016,Doha QAT,2016.12.30,18.21,"Tomashevsky,E",Li Chao2,,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'bxc6'], ['O-O', 'Bg7'], ['d3', 'd6'], ['h3', 'e5'], ['c3', 'Ne7\n'], ['d4', 'cxd4'], ['cxd4', 'exd4'], ['Nxd4', 'O-O'], ['Nc3', 'h6'], ['Be3', 'Kh7'], ['Qd2', 'Rb8'], ['b3', 'c5\n'], ['Nde2', 'Ba6'], ['Rac1', 'f5'], ['Rfd1', 'fxe4'], ['Qxd6', 'Qxd6'], ['Rxd6', 'Bd3'], ['Nf4', 'Nf5'], ['Rd7', 'Nxe3\n'], ['fxe3', 'Rfd8'], ['Rxa7', 'Rd6'], ['Na4', 'c4'], ['bxc4', 'Kg8'], ['Nc5', 'g5'], ['Nd5', 'Bb2'], ['Rd1', 'Kh8\n'], ['Nxd3', 'exd3'], ['Rxd3', 'Rc6'], ['Rb3', 'Be5'], ['Rxb8+', 'Bxb8'], ['Ra8', 'Rc8'], ['Kf1', 'Kg7'], ['Ke2', 'Kf7\n'], ['a4', 'Ke6'], ['a5', 'Rxc4'], ['Rxb8', 'Kxd5'], ['Rb6', 'h5'], ['Kd3', 'Kc5'], ['Rg6', 'g4'], ['Rc6+', 'Kd5']]",1-0
World Blitz 2016,Doha QAT,2016.12.30,19.30,Li Chao2,"Firouzja,Alireza",,,E92,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['dxe5', 'dxe5'], ['Qxd8', 'Rxd8\n'], ['Bg5', 'Na6'], ['Nxe5', 'Re8'], ['O-O-O', 'Nxe4'], ['Nxe4', 'Bxe5'], ['Nf6+', 'Bxf6'], ['Bxf6', 'Bf5\n'], ['Bd3', 'Bxd3'], ['Rxd3', 'Nc5'], ['Rdd1', 'Ne4'], ['Bd4', 'Rad8'], ['Rhe1', 'a6'], ['f3', 'Nd6'], ['c5', 'Rxe1\n'], ['Rxe1', 'Re8'], ['Rd1', 'Nf5'], ['Bf6', 'Ng7'], ['g4', 'Ne6'], ['b4', 'g5'], ['Kc2', 'h6'], ['Rd7', 'Kh7\n'], ['Kb3', 'Kg6'], ['Bc3', 'Rd8'], ['Rxd8', 'Nxd8'], ['Be5', 'Ne6'], ['Ka4', 'f5'], ['Ka5', 'h5'], ['h3', 'hxg4\n'], ['hxg4', 'f4'], ['c6', 'bxc6'], ['Kxa6', 'c5'], ['bxc5', 'Nxc5+'], ['Kb5', 'Nd3'], ['Bc3', 'Nc1'], ['a4', 'Ne2\n'], ['Be5', 'Ng1'], ['a5', 'Nxf3'], ['Bc3', 'Nh2'], ['a6', 'f3'], ['Bd4', 'Nxg4'], ['a7', 'f2'], ['Bxf2', 'Nxf2\n'], ['a8=Q', 'Ng4'], ['Qe4+', 'Kh5'], ['Qf3', 'Kh4'], ['Kc5', 'Ne5'], ['Qe4+', 'Ng4'], ['Kd4', 'Kh5']]",1-0
World Blitz 2016,Doha QAT,2016.12.30,20.26,"Moiseenko,A1",Li Chao2,,,A45,"[['d4', 'Nf6'], ['Bg5', 'd5'], ['e3', 'g6'], ['Bxf6', 'exf6'], ['c4', 'dxc4'], ['Bxc4', 'Bd6'], ['Nf3', 'O-O'], ['O-O', 'c6\n'], ['Nc3', 'f5'], ['Ne5', 'Nd7'], ['f4', 'Nf6'], ['a3', 'Qe7'], ['Qd3', 'Be6'], ['b4', 'Rfd8'], ['Qe2', 'Kg7\n'], ['h3', 'Bxc4'], ['Qxc4', 'Nd5'], ['Nxd5', 'cxd5'], ['Qb3', 'a5'], ['bxa5', 'Rxa5'], ['a4', 'Rda8'], ['Rfb1', 'f6\n'], ['Nf3', 'b5'], ['Ra2', 'bxa4'], ['Qd3', 'a3'], ['Nd2', 'Rb8'], ['Rxb8', 'Bxb8'], ['Nb3', 'Ra7'], ['Nc5', 'Bd6\n'], ['Rxa3', 'Bxc5'], ['dxc5', 'Qxc5'], ['Rxa7+', 'Qxa7'], ['Qc3', 'Qe7'], ['Qd4', 'Qb7'], ['Kh2', 'Kf7\n'], ['Qc5', 'g5'], ['Qd6', 'h6'], ['Kg3', 'Kg7'], ['Kh2', 'Qf7'], ['Kg3', 'Kg6'], ['Kh2', 'Kh5'], ['Qb8', 'Qe7\n'], ['Qb3', 'Qe4'], ['Qd1+', 'Kg6'], ['Qd2', 'h5'], ['Qf2', 'h4'], ['Qd2', 'g4'], ['Qc3', 'g3+']]",0-1
World Blitz 2016,Doha QAT,2016.12.30,21.19,"Bosiocic,Mari",Li Chao2,,,B57,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bc4', 'Bd7'], ['Be3', 'Ng4'], ['Nxc6', 'bxc6\n'], ['Qf3', 'Ne5'], ['Qe2', 'Nxc4'], ['Qxc4', 'e6'], ['O-O-O', 'Be7'], ['e5', 'd5'], ['Qg4', 'g6'], ['Na4', 'Qa5\n'], ['Qd4', 'Rc8'], ['Nc5', 'Qxa2'], ['Kd2', 'Qa5+'], ['b4', 'Bxc5'], ['Qxc5', 'Qxc5'], ['Bxc5', 'Ra8'], ['g4', 'h5\n'], ['g5', 'Kd8'], ['Ra1', 'a6'], ['Ra3', 'Kc7'], ['Rha1', 'Kb7'], ['h4', 'Rhd8'], ['Kc3', 'Be8'], ['Kd4', 'Rd7\n'], ['Bd6', 'Kb6'], ['Ra5', 'Rdd8'], ['Bc5+', 'Kb7'], ['Bd6', 'Kb6'], ['c4', 'Kb7'], ['Kc5', 'Ra7'], ['R1a3', 'Raa8\n'], ['Rc3', 'Rd7'], ['Kd4', 'Rdd8'], ['cxd5', 'exd5'], ['Be7', 'Rdc8'], ['e6', 'fxe6'], ['Ke5', 'Rc7'], ['Bf6', 'Bf7\n'], ['Kd4', 'Be8'], ['Re3', 'Bd7'], ['Be5', 'Rcc8'], ['Rf3', 'Rf8'], ['Rf6', 'Rxf6'], ['gxf6', 'Rg8'], ['f4', 'Be8\n'], ['Kc5', 'Bf7'], ['Kd6', 'Re8'], ['Rc5', 'Bg8'], ['Kd7', 'Bf7'], ['Rxc6', 'd4'], ['Bxd4', 'e5'], ['Bxe5', 'Rg8\n'], ['Rc7+', 'Kb6'], ['Kd6', 'Bb3'], ['f7', 'Rf8'], ['Bd4+', 'Kb5'], ['Rb7+', 'Ka4'], ['Rb6', 'Rxf7'], ['Be5', 'Bc4\n'], ['Kc5', 'Kb3'], ['Rxg6', 'Rb7'], ['f5', 'Rb5+'], ['Kd4', 'Rxb4'], ['Ke3', 'Bd5'], ['Bd4', 'a5'], ['Rd6', 'Bc4\n'], ['f6', 'Rb7'], ['Rb6+', 'Rxb6'], ['Bxb6', 'a4'], ['Bc5', 'Bf7'], ['Kd4', 'a3'], ['Ke5', 'a2'], ['Bd4', 'Kc4\n'], ['Bb2', 'Kd3'], ['Kd6', 'Ke4'], ['Ke7', 'Bg6'], ['Kf8', 'Kf5'], ['Kg7', 'Be8'], ['Kf8', 'Ba4'], ['Kg7', 'Be8\n'], ['f7', 'Bxf7'], ['Kxf7', 'Kg4'], ['Ke6', 'Kxh4'], ['Kd5', 'Kg4'], ['Kc4', 'Kf4'], ['Kb3', 'h4'], ['Kxa2', 'h3\n'], ['Ba3', 'Ke5'], ['Bb2+', '']]",0-1
PRO League Atlantic 2017,chess.com INT,2017.01.11,1,"Bonin,J",Li Chao2,,,E60,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'O-O'], ['e4', 'e6'], ['e5', 'Ne8'], ['h4', 'd6'], ['h5', 'dxe5'], ['dxe5', 'Qxd1+\n'], ['Kxd1', 'b6'], ['Bd3', 'Bb7'], ['Be4', 'Bxe4'], ['Nxe4', 'Nc6'], ['Bf4', 'gxh5'], ['Rxh5', 'f6'], ['exf6', 'Nxf6\n'], ['Nxf6+', 'Rxf6'], ['Bxc7', 'Rf7'], ['Bg3', 'Bxb2'], ['Rb1', 'Rd8+'], ['Ke2', 'Bg7'], ['Rd1', 'Rxd1\n'], ['Kxd1', 'Nb4'], ['a3', 'Nd3'], ['Kc2', 'Nc5'], ['Be5', 'Ne4'], ['Bxg7', 'Rxg7'], ['Re5', 'Nc5'], ['Ng5', 'Nd7\n'], ['Rxe6', 'Rxg5'], ['Re7', 'Rg7'], ['Rxg7+', 'Kxg7'], ['Kd3', 'Kf6'], ['Kd4', 'h5'], ['Kd5', 'h4'], ['Kc6', 'Nc5\n'], ['Kc7', 'Nd3'], ['Kb7', 'Ne5'], ['Kxa7', 'Nxc4'], ['Ka6', 'Ke5'], ['Kb5', 'Kd5'], ['a4', 'Nb2'], ['a5', 'bxa5\n'], ['Kxa5', 'Nd3']]",0-1
PRO League Atlantic 2017,chess.com INT,2017.01.11,1,Li Chao2,"Yudasin,L",,,A46,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bf4', 'c5'], ['e3', 'Nc6'], ['Nbd2', 'Be7'], ['h3', 'O-O'], ['c3', 'b6'], ['Bd3', 'Bb7\n'], ['O-O', 'cxd4'], ['exd4', 'd6'], ['Bh2', 'g6'], ['Qe2', 'Re8'], ['Rfe1', 'Bf8'], ['a4', 'Rc8'], ['Nc4', 'd5\n'], ['Nce5', 'Nxe5'], ['Bxe5', 'a5'], ['Bb5', 'Nd7'], ['h4', 'Bc6'], ['Ba6', 'Ra8'], ['h5', 'f6'], ['Bh2', 'g5\n'], ['g4', 'Bg7'], ['b4', 'Nb8'], ['Bd3', 'axb4'], ['cxb4', 'Rxa4'], ['Bxh7+', 'Kxh7'], ['Qc2+', 'Kh8'], ['Rxa4', 'Bxa4\n'], ['Qxa4', 'Qd7'], ['b5', 'Qc8'], ['Kg2', 'Nd7'], ['Bg3', 'Kg8'], ['Qb3', 'Nf8'], ['Ra1', 'Qc4'], ['Qxc4', 'dxc4\n'], ['Bc7', 'Nd7'], ['Rc1', 'f5'], ['Rxc4', 'fxg4'], ['Nxg5', 'Nf6'], ['Rc6', 'Nxh5'], ['Nxe6', 'Bf6'], ['d5', 'Kf7\n'], ['Rxb6', 'Ra8'], ['Ra6', '']]",1-0
PRO League Atlantic 2017,chess.com INT,2017.01.11,1,Li Chao2,"Paragua,M",,,A48,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['h3', 'd5'], ['Nbd2', 'c5'], ['c3', 'Qb6'], ['Qb3', 'Nc6\n'], ['Qxb6', 'axb6'], ['Bc7', 'Nd7'], ['Bb5', 'Re8'], ['O-O', 'e6'], ['a4', 'Bf6'], ['Rfb1', 'Bd8'], ['Bg3', 'Nf6\n'], ['Bd6', 'Be7'], ['Bc7', 'Bd8'], ['Bxd8', 'Rxd8'], ['Bxc6', 'bxc6'], ['dxc5', 'bxc5'], ['Ne5', 'Rd6'], ['b4', 'cxb4\n'], ['cxb4', 'Nd7'], ['f4', 'f6'], ['Nxd7', 'Rxd7'], ['Nf3', 'Rda7'], ['a5', 'Rb8'], ['Kf2', 'Kf7'], ['g4', 'h6\n'], ['h4', 'Rab7'], ['g5', 'c5'], ['gxh6', 'Rxb4'], ['Rxb4', 'cxb4'], ['h5', 'b3'], ['Rg1', 'g5'], ['fxg5', 'fxg5\n'], ['Nxg5+', 'Kf6'], ['h7', 'Ba6'], ['Nf3', 'Rh8'], ['Rg6+', 'Ke7'], ['Ng5', '']]",1-0
PRO League Atlantic 2017,chess.com INT,2017.01.11,1,"Barbosa,O PHI",Li Chao2,,,A30,"[['c4', 'c5'], ['g3', 'e5'], ['Nc3', 'Nc6'], ['Bg2', 'd6'], ['a3', 'Nf6'], ['d3', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'h6'], ['Rb1', 'Be6\n'], ['b4', 'Qd7'], ['Re1', 'b6'], ['e3', 'e4'], ['dxe4', 'Bxc4'], ['bxc5', 'bxc5'], ['e5', 'Ng4'], ['Qa4', 'Ncxe5\n'], ['Nxe5', 'Qxa4'], ['Nxa4', 'Nxe5'], ['Bxa8', 'Rxa8'], ['Rd1', 'Be2'], ['Rd5', 'Bf3'], ['Nc3', 'f5'], ['Rd2', 'Bc6\n'], ['Rdb2', 'Kf7'], ['Rb8', 'Nf3+'], ['Kf1', 'Nxh2+'], ['Ke2', 'g5'], ['Rxa8', 'Bxa8'], ['Rb8', 'Bf3+'], ['Ke1', 'h5\n'], ['e4', 'Bxe4'], ['Nxe4', 'fxe4'], ['Rb7', 'Ke6'], ['Rxa7', 'Nf3+'], ['Kf1', 'd5'], ['a4', 'c4'], ['a5', 'Bc5\n'], ['Rc7', 'Kd6'], ['Rh7', 'c3'], ['a6', 'd4'], ['a7', 'Bxa7'], ['Rxa7', 'd3'], ['Be3', 'c2'], ['Ra6+', 'Kd7\n'], ['Ra7+', 'Kc6'], ['Ra3', 'Kb5'], ['Rc3', 'Kb4'], ['Rc8', 'd2'], ['Bxd2+', 'Nxd2+'], ['Ke2', 'Nc4']]",0-1
PRO League Atlantic 2017,chess.com INT,2017.01.18,2,"Song,Michael",Li Chao2,,,D94,"[['e3', 'd5'], ['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Nf3', 'O-O'], ['cxd5', 'Nxd5'], ['Qb3', 'Nxc3'], ['bxc3', 'c5\n'], ['Be2', 'Nc6'], ['O-O', 'Qc7'], ['Rb1', 'b6'], ['Ba3', 'Na5'], ['Qa4', 'Bf5'], ['Rbc1', 'Rfd8'], ['Rfd1', 'Bd7\n'], ['Qc2', 'Be6'], ['Nd2', 'Rac8'], ['Ba6', 'cxd4'], ['Bxc8', 'd3'], ['Qb1', 'Bxc8'], ['c4', 'a6'], ['c5', 'b5\n'], ['Bb2', 'e5'], ['Ne4', 'Nc4'], ['Rxd3', 'Rxd3'], ['Qxd3', 'Nxb2'], ['Qd6', 'Qxd6'], ['Nxd6', 'Be6'], ['c6', 'Bf8\n'], ['Ne8', 'Bc8'], ['Nf6+', 'Kg7'], ['Ne8+', 'Kh6'], ['Kf1', 'f5'], ['Ke2', 'e4'], ['Nf6', 'Nc4'], ['Rd1', 'Bd6\n'], ['Nd5', 'Kg7'], ['f3', 'exf3+'], ['gxf3', 'Kf7'], ['Nb6', 'Be6'], ['Nd5', 'Bxd5'], ['Rxd5', 'Ke6'], ['e4', 'fxe4\n'], ['fxe4', 'Ne5'], ['h4', 'h5'], ['Ke3', 'Nxc6'], ['Rg5', 'Ne5'], ['Rg2', 'Be7']]",0-1
PRO League Atlantic 2017,chess.com INT,2017.01.18,2,"Sambuev,B",Li Chao2,,,E91,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['d4', 'd6'], ['Be2', 'Bg4'], ['Be3', 'Nc6'], ['d5', 'Nb8\n'], ['O-O', 'c6'], ['Rc1', 'Nbd7'], ['h3', 'Bxf3'], ['Bxf3', 'Qa5'], ['Be2', 'Rfc8'], ['f4', 'cxd5'], ['cxd5', 'Ne8\n'], ['Bg4', 'Nef6'], ['Bf3', 'Ne8'], ['Bg4', 'Nef6'], ['Bf3', 'Rc7'], ['Qa4', 'Qxa4'], ['Nxa4', 'Rac8'], ['Rxc7', 'Rxc7\n'], ['Rc1', 'Rxc1+'], ['Bxc1', 'b6'], ['Be3', 'Ne8'], ['Kf1', 'Nc7'], ['Ke2', 'Na6'], ['Nc3', 'Bxc3'], ['bxc3', 'Nac5\n'], ['Bd4', 'h5'], ['Ke3', 'f6'], ['Be2', 'Kf7'], ['Bb5', 'a6'], ['Be2', 'b5'], ['a3', 'Nb6'], ['f5', 'gxf5'], ['Bxh5+', 'Kg7\n'], ['Bxc5', 'dxc5'], ['Be2', 'fxe4'], ['Kxe4', 'Na4'], ['Kd3', 'Kg6'], ['h4', 'f5'], ['Kc2', 'Nb6'], ['c4', 'bxc4\n'], ['Bf3', 'f4'], ['Kc3', 'Kf5'], ['h5', 'a5'], ['Kc2', 'Na4'], ['Be2', 'Kg5'], ['Bf3', 'c3'], ['Be2', 'Nb6\n'], ['Bf3', 'Nc4'], ['a4', 'Nb6'], ['Kxc3', 'Nxa4+'], ['Kc4', 'Nb6+'], ['Kxc5', 'Nd7+'], ['Kb5', 'Nf6'], ['Kxa5', 'Nxh5\n'], ['Kb6', 'Ng7'], ['Kc6', 'Nf5'], ['Be4', 'Nd6'], ['Bf3', 'Kf6'], ['Kd7', 'Nf7'], ['Ke8', 'Ng5'], ['Kd7', 'Nf7\n'], ['Ke8', 'Ne5'], ['Be4', 'Nc4'], ['Bf3', 'e6'], ['dxe6', 'Kxe6'], ['Kf8', 'Kf6'], ['Ke8', 'Nd2'], ['Ba8', 'Kf5\n'], ['Kf7', 'Nf1'], ['Ke7', 'Ne3'], ['Kf7', 'Kg4'], ['Kf6', 'Nc4'], ['Kg6', 'Ne5+'], ['Kf6', 'Nd3'], ['Kg6', 'Kg3\n'], ['Kg5', 'Ne1'], ['Kf5', 'Nc2'], ['Kg5', 'Ne3'], ['Bb7', 'Nc4'], ['Ba8', 'Nd6'], ['Bc6', 'Nf7+'], ['Kf5', 'Nh6+\n'], ['Kg5', 'Ng4'], ['Ba8', 'Ne3'], ['Bb7', 'Nf1'], ['Ba8', 'Nd2'], ['Bb7', 'Nb1'], ['Ba8', 'Nc3'], ['Bb7', 'Nb5\n'], ['Ba8', 'Nd4'], ['Bb7', 'Ne6+'], ['Kf5', 'Nd8'], ['Bd5', 'Nf7'], ['Bxf7', 'Kxg2'], ['Kxf4', '']]",1/2-1/2
PRO League Atlantic 2017,chess.com INT,2017.01.18,2,Li Chao2,"Preotu,Razvan",,,E00,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'c5'], ['d5', 'exd5'], ['cxd5', 'd6'], ['Nc3', 'g6'], ['Bg2', 'Bg7'], ['e4', 'O-O\n'], ['Nge2', 'Na6'], ['O-O', 'Nc7'], ['a4', 'a6'], ['Qb3', 'Rb8'], ['a5', 'b5'], ['axb6', 'Nb5'], ['Na4', 'Nd7\n'], ['Bd2', 'Qe7'], ['Ba5', 'Nf6'], ['f3', 'Nd7'], ['Rae1', 'Ne5'], ['h3', 'c4'], ['Qc2', 'Bd7'], ['f4', 'Nd3\n'], ['Qxc4', 'Nxe1'], ['Rxe1', 'Rfc8'], ['Qb4', 'Qf6'], ['Nac3', 'Nxc3'], ['bxc3', 'Bb5'], ['Nd4', 'Rxc3\n'], ['e5', 'dxe5'], ['fxe5', '']]",1-0
PRO League Atlantic 2017,chess.com INT,2017.01.18,2,Li Chao2,"Szabo,G ROM",,,E00,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'c5'], ['d5', 'exd5'], ['cxd5', 'd6'], ['Nc3', 'g6'], ['Bg2', 'Bg7'], ['e4', 'O-O\n'], ['Nge2', 'Re8'], ['a4', 'Na6'], ['O-O', 'c4'], ['Be3', 'Ng4'], ['Bd4', 'Ne5'], ['Qd2', 'Nb4'], ['Nb5', 'Nbd3\n'], ['f4', 'Ng4'], ['Bxg7', 'Kxg7'], ['Qc3+', 'Kg8'], ['Qxc4', 'Nc5'], ['e5', 'Ne3'], ['Qc3', 'Nxf1'], ['Nxd6', 'Rf8\n'], ['Qxc5', 'Nd2'], ['Qb4', 'Qb6+'], ['Qxb6', 'axb6'], ['Nd4', 'b5'], ['N6xb5', 'Bd7'], ['d6', 'Bxb5'], ['Nxb5', 'Nb3\n'], ['Ra3', 'Nc5'], ['b4', 'Nxa4'], ['Bxb7', 'Rab8'], ['Bc6', 'Nb6'], ['Nc7', 'Nc4'], ['Rb3', 'Na5'], ['Rc3', 'Nxc6\n'], ['Rxc6', 'Rxb4'], ['e6', 'fxe6'], ['Nxe6', 'Ra8'], ['d7', 'Rbb8'], ['Rd6', 'Kf7'], ['d8=Q', 'Rxd8'], ['Nxd8+', 'Ke7\n'], ['Rd1', 'Rxd8'], ['Rxd8', 'Kxd8'], ['Kf2', 'Ke7'], ['Kf3', 'Ke6'], ['Ke4', 'Kf6'], ['g4', 'h6'], ['h3', 'Ke6\n'], ['f5+', 'Kf6'], ['h4', 'Kf7'], ['Ke5', 'h5'], ['fxg6+', 'Kxg6'], ['g5', 'Kf7'], ['Kf5', 'Kg7'], ['Ke4', 'Kg6\n'], ['Kf4', 'Kf7'], ['Ke5', 'Kg6'], ['Ke6', 'Kg7'], ['Kf5', 'Kh7'], ['Kf6', '']]",1-0
PRO League Atlantic 2017,chess.com INT,2017.01.25,3,"Mareco,S",Li Chao2,,,E60,"[['c4', 'g6'], ['d4', 'Nf6'], ['f3', 'Nc6'], ['d5', 'Ne5'], ['e4', 'd6'], ['Nc3', 'Bg7'], ['f4', 'Ned7'], ['Nh3', 'c6'], ['Nf2', 'Nc5\n'], ['Be3', 'Qa5'], ['Qd2', 'Nb3'], ['axb3', 'Qxa1+'], ['Ncd1', 'O-O'], ['Be2', 'cxd5'], ['cxd5', 'Qa2'], ['b4', 'Bd7\n'], ['O-O', 'Rfc8'], ['Bd4', 'Qb3'], ['Ne3', 'Qa4'], ['e5', 'Ne8'], ['Ne4', 'a5'], ['e6', 'fxe6'], ['dxe6', 'Bc6\n'], ['Nc3', 'Qxb4'], ['Bxg7', 'Nxg7'], ['f5', 'Qc5'], ['f6', 'exf6'], ['Rxf6', 'Rf8'], ['Rxf8+', 'Rxf8'], ['Bc4', 'd5\n'], ['e7', 'Qxe7'], ['Ncxd5', 'Bxd5'], ['Bxd5+', 'Kh8'], ['h3', 'Qc5'], ['Kh2', 'Qd6+'], ['Kh1', 'Re8'], ['Nc4', 'Qd8\n'], ['Qd4', 'Re1+'], ['Kh2', 'b5'], ['Ne3', 'Rxe3']]",0-1
PRO League Atlantic 2017,chess.com INT,2017.01.25,3,Li Chao2,"Perez Ponsa,F",,,B10,"[['e4', 'c6'], ['Qe2', 'd5'], ['d3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'Nf6'], ['Nf3', 'O-O'], ['O-O', 'Bg4'], ['Nbd2', 'e6\n'], ['h3', 'Bxf3'], ['Nxf3', 'c5'], ['Bg5', 'h6'], ['Be3', 'Qe7'], ['e5', 'Nfd7'], ['c3', 'Nxe5'], ['Nxe5', 'Bxe5\n'], ['Bxh6', 'Bg7'], ['Bxg7', 'Kxg7'], ['Bxd5', 'Qc7'], ['Bg2', 'Nd7'], ['Rad1', 'Rad8'], ['d4', 'Nf6'], ['Qe5', 'Qxe5\n'], ['dxe5', 'Nd5'], ['Rd3', 'Nb6'], ['Rfd1', 'Rxd3'], ['Rxd3', 'Nc4'], ['Rd7', 'b6'], ['b3', 'Nxe5'], ['Rxa7', 'Rd8\n'], ['f4', 'Rd1+'], ['Bf1', 'Nd7'], ['Kg2', 'Nf6'], ['Bc4', 'Nd5'], ['Bxd5', 'exd5'], ['Ra6', 'Rd2+'], ['Kf3', 'Rd3+\n'], ['Kg4', 'b5'], ['Rd6', 'c4'], ['bxc4', 'bxc4'], ['a4', 'Rxc3'], ['Rxd5', 'Ra3'], ['a5', 'c3'], ['Rc5', 'c2\n'], ['Rxc2', 'Rxa5'], ['Rc3', 'Rb5'], ['Kf3', 'Rh5'], ['Kg2', 'Rf5'], ['Re3', 'Rf6'], ['Re5', 'Ra6'], ['Kf3', 'Ra3+\n'], ['Re3', 'Ra1'], ['g4', 'Ra7'], ['Rd3', 'Rb7'], ['Kg3', 'Ra7'], ['Rf3', 'Rb7'], ['f5', 'g5'], ['Re3', 'Ra7\n'], ['Kf3', 'Ra4'], ['Rd3', 'Rb4'], ['Ke3', 'Ra4'], ['Kf3', 'Rb4'], ['Kg3', 'Rb1'], ['Re3', 'Rg1+'], ['Kf3', 'Ra1\n'], ['Ke4', 'Ra4+'], ['Kd5', 'Ra5+'], ['Kc6', 'Ra6+'], ['Kb5', 'Ra1'], ['Rc3', 'Rb1+'], ['Kc4', 'Ra1'], ['Kd5', 'Ra5+\n'], ['Kd4', 'Ra4+'], ['Ke5', 'Ra5+'], ['Kd6', 'Ra6+'], ['Kd5', 'Ra5+'], ['Ke4', 'Ra4+'], ['Kf3', 'Ra1'], ['Rd3', 'Rb1\n'], ['Kg3', 'Rg1+'], ['Kh2', 'Ra1'], ['Re3', 'Rb1'], ['Re2', 'Ra1'], ['Rf2', 'Rb1'], ['Kg3', 'Rg1+'], ['Rg2', 'Ra1\n'], ['Rf2', 'Rg1+'], ['Kf3', 'Ra1'], ['Rh2', 'Ra3+'], ['Ke4', 'Ra4+'], ['Kd5', 'Ra5+'], ['Kc6', 'Ra4'], ['Kc5', 'Rf4\n'], ['Kd5', 'Ra4'], ['Rc2', 'Ra3'], ['h4', 'gxh4'], ['Rh2', 'h3'], ['g5', 'Rg3'], ['Ke5', '']]",1/2-1/2
PRO League Atlantic 2017,chess.com INT,2017.01.25,3,Li Chao2,"Pichot,A",,,E71,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['h3', 'O-O'], ['Bg5', 'Qe8'], ['Nf3', 'e5'], ['dxe5', 'dxe5\n'], ['Be2', 'Na6'], ['O-O', 'Nc5'], ['Qc2', 'Ne6'], ['Be3', 'Nh5'], ['Rfd1', 'Nhf4'], ['Bf1', 'c6'], ['c5', 'Qe7\n'], ['Rd6', 'f5'], ['Rad1', 'Kh8'], ['b4', 'Nh5'], ['Bc4', 'f4'], ['Bxe6', 'Bxe6'], ['Bc1', 'Rae8'], ['b5', 'g5\n'], ['bxc6', 'bxc6'], ['Rxc6', 'g4'], ['hxg4', 'Bxg4'], ['Nd5', 'Qf7'], ['Ng5', 'Qg8'], ['f3', 'Bd7'], ['Rc7', 'Bh6\n'], ['Rxd7', 'Qxg5'], ['g4', 'Ng3'], ['c6', 'Bg7'], ['c7', 'h5'], ['Qh2', 'Bh6'], ['Qxg3', 'fxg3'], ['Bxg5', 'Bxg5\n'], ['gxh5', '']]",1-0
PRO League Atlantic 2017,chess.com INT,2017.01.25,3,"Sanhueza,C",Li Chao2,,,B00,"[['e4', 'b6'], ['d4', 'Bb7'], ['Nc3', 'e6'], ['a3', 'Nf6'], ['Bd3', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'Bc5'], ['Be3', 'd6\n'], ['O-O', 'O-O'], ['Kh1', 'Nc6'], ['Nxc6', 'Bxc6'], ['Qe2', 'Qc7'], ['Bxc5', 'bxc5'], ['f4', 'Rfd8'], ['e5', 'Nd5\n'], ['exd6', 'Qxd6'], ['Ne4', 'Qe7'], ['f5', 'exf5'], ['Rxf5', 'g6'], ['Nf6+', 'Kg7'], ['Nh5+', 'Kf8'], ['Qd2', 'Qe3\n'], ['Qxe3', 'Nxe3'], ['Rxc5', 'Rac8'], ['Nf4', 'Nxg2'], ['Rxc6', 'Nxf4'], ['Rxc8', 'Rxc8'], ['Rd1', 'Nxd3\n'], ['Rxd3', 'Rxc2'], ['b4', 'Ra2'], ['Kg1', 'Kg7'], ['b5', 'h5'], ['h4', 'Rb2'], ['a4', 'Rb4'], ['Rd7', 'Rxa4\n'], ['Kg2', 'Rxh4'], ['Rxa7', 'Rb4'], ['Rb7', 'g5'], ['Kf3', 'h4'], ['b6', 'g4+'], ['Kf2', 'Rb2+'], ['Ke3', 'h3']]",0-1
