World op,Philadelphia,1992.??.??,4,"Rogers, Norman","Shamkovich, Leonid",,,B42,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['Bd3', 'Nf6'], ['O-O', 'd6'], ['f4', 'Nc6'], ['Nxc6', 'bxc6\n'], ['Kh1', 'd5'], ['Nc3', 'Be7'], ['b3', 'Bb7'], ['Bb2', 'c5'], ['e5', 'd4'], ['exf6', 'dxc3'], ['fxg7', 'Rg8\n'], ['Bxc3', 'Bf6'], ['Bxf6', 'Qxf6'], ['Qe2', 'Rxg7'], ['Be4', 'Qe7'], ['Qf3', 'O-O-O'], ['Rad1', 'Rxd1\n'], ['Rxd1', 'f5'], ['Bxb7+', 'Qxb7'], ['Qxb7+', 'Kxb7'], ['Rd6', 'Re7'], ['Kg1', 'h5'], ['Kf2', 'h4'], ['c4', 'a5\n'], ['Rd8', 'Kc6'], ['Ra8', 'Kb6'], ['Rh8', 'Rd7'], ['Ke2', 'Rg7'], ['Kf3', 'a4'], ['Rxh4', 'Ka5'], ['Rh3', 'axb3\n'], ['axb3', 'Kb4'], ['Kf2', 'Ka3'], ['Re3', 'Rh7'], ['h3', 'Rh6'], ['g4', 'fxg4'], ['hxg4', 'Rh2+'], ['Kg3', 'Rh1\n'], ['g5', 'Rg1+'], ['Kf2', 'Rh1'], ['Kf3', '']]",1-0
World op,Philadelphia,1992.??.??,7,"Shamkovich, Leonid","Shipman, Walter",,,D46,"[['c4', 'e6'], ['Nc3', 'd5'], ['d4', 'Nf6'], ['Nf3', 'c6'], ['e3', 'Nbd7'], ['Bd3', 'Bd6'], ['O-O', 'O-O'], ['e4', 'dxc4\n'], ['Bxc4', 'e5'], ['Bg5', 'h6'], ['Bh4', 'Qe7'], ['d5', 'Rd8'], ['dxc6', 'bxc6'], ['Rc1', 'Nf8'], ['Qa4', 'Bd7\n'], ['Rfd1', 'Ng6'], ['Bg3', 'Nh5'], ['Rd2', 'Nhf4'], ['Bf1', 'Bc7'], ['Nd1', 'Bb6'], ['Ne3', 'Bxe3'], ['fxe3', 'Nh5\n'], ['Be1', 'Nf6'], ['h3', 'Be8'], ['Rxd8', 'Rxd8'], ['Ba5', 'Rb8'], ['Qc2', 'c5'], ['b3', 'Nd7'], ['Nd2', 'Ngf8\n'], ['Qc3', 'Ne6'], ['Bc4', 'f6'], ['Bd5', 'Bf7'], ['Qc4', 'Qd6'], ['Qa4', 'Nb6'], ['Nc4', 'Qe7'], ['Qb5', 'Nc7\n'], ['Bxf7+', 'Kxf7'], ['Qc6', 'Nxc4'], ['Bxc7', 'Rc8'], ['Qd5+', 'Qe6'], ['Rxc4', 'Rxc7'], ['b4', 'Rd7\n'], ['Qxc5', 'Qa6'], ['Qc6', 'Rd1+'], ['Kh2', 'Qxa2'], ['Qb7+', 'Kg6'], ['Rc7', 'Qg8'], ['Qxa7', 'Rb1'], ['Qc5', 'Qe8\n'], ['Rb7', 'h5'], ['Qc7', 'Qg8'], ['b5', 'Qh7'], ['Qc2', 'Rb4'], ['Qc6', 'Kh6'], ['Rb8', 'Qxe4'], ['Rh8+', 'Kg5\n'], ['Qc3', 'h4'], ['Qd2', 'Rxb5'], ['Qe2', 'g6'], ['Qxb5', 'Qxe3'], ['Qf1', 'Qg3+'], ['Kh1', 'e4'], ['Qc1+', 'Kf5\n'], ['Re8', 'Qf2'], ['Qc8+', 'Kg5'], ['Qg4+', 'Kh6'], ['Rxe4', 'f5'], ['Qxh4+', '']]",1-0
World op,Philadelphia,1992.??.??,9,"Khmelnitsky, Igor N","Shamkovich, Leonid",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['c4', 'Nb6'], ['exd6', 'exd6'], ['h3', 'Be7'], ['Nf3', 'Bf5'], ['Nc3', 'O-O\n'], ['Be2', 'Bf6'], ['O-O', 'Nc6'], ['b3', 'Qd7'], ['Be3', 'Rfe8'], ['Qd2', 'd5'], ['Rac1', 'Rad8'], ['Rfd1', 'Be4\n'], ['c5', 'Nc8'], ['a3', 'N8e7'], ['Nh2', 'Nf5'], ['Bg4', 'h5'], ['Nxe4', 'dxe4'], ['Bxh5', 'Nfxd4'], ['Ng4', 'Bh4\n'], ['Rc4', 'Ne2+'], ['Kh2', 'Qxd2'], ['Rxd2', 'Rxd2'], ['Bxd2', 'Ned4'], ['b4', 'g6'], ['Nh6+', 'Kg7'], ['Bd1', 'f5\n'], ['g3', 'Bf6'], ['g4', 'Rd8'], ['gxf5', 'Ne5'], ['Rc3', 'Ndf3+'], ['Bxf3', 'Nxf3+'], ['Rxf3', 'exf3'], ['Bf4', 'g5\n'], ['Bxc7', 'Rd7']]",0-1
Las Vegas op,Las Vegas,1993.??.??,1,"Shamkovich, Leonid","Barbre, S.",,,C41,"[['d4', 'd6'], ['e4', 'Nd7'], ['Nf3', 'e5'], ['Bc4', 'c6'], ['Nc3', 'Be7'], ['dxe5', 'dxe5'], ['Ng5', 'Bxg5'], ['Qh5', 'Qf6\n'], ['Bxg5', 'Qg6'], ['Qxg6', 'hxg6'], ['h4', 'b5'], ['Bb3', 'Nc5'], ['Be3', 'Nxb3'], ['axb3', 'a6'], ['Na2', 'Bb7\n'], ['f3', 'Nf6'], ['Nb4', 'Nd7'], ['Nd3', 'Ke7'], ['b4', 'Kd6'], ['O-O-O', 'Kc7'], ['b3', 'a5'], ['bxa5', 'Rxa5\n'], ['Kb2', 'f6'], ['Nc5', 'Nxc5'], ['Bxc5', 'Raa8'], ['Kc3', 'Rad8'], ['g3', 'Rxd1'], ['Rxd1', 'Bc8'], ['Kb4', 'Re8\n'], ['g4', 'Rh8'], ['Bf2', 'f5'], ['gxf5', 'gxf5'], ['Rg1', 'Rh7'], ['Kc5', 'Bd7'], ['Rg5', 'fxe4'], ['fxe4', 'Be8\n'], ['Bg3', 'Kd7'], ['c3', 'g6'], ['Rxe5', 'Bf7'], ['b4', 'Rh5'], ['Kd4', 'Be8'], ['Bf2', 'Bf7'], ['Rxh5', 'gxh5\n'], ['Ke5', 'Bg6'], ['Bc5', 'Bh7'], ['Kf4', 'Ke6'], ['Kg5', 'Bxe4'], ['Kxh5', 'Kf7'], ['Bd4', 'Kg8'], ['Kh6', 'Kf7']]",1/2-1/2
Las Vegas op,Las Vegas,1993.??.??,2,"Lane, Paul D","Shamkovich, Leonid",,,B83,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Be2', 'a6'], ['a4', 'Nc6'], ['O-O', 'Bd7\n'], ['Be3', 'Be7'], ['Nb3', 'Na5'], ['Nd2', 'Qc7'], ['f4', 'O-O'], ['Bd3', 'Nc6'], ['g4', 'd5'], ['g5', 'Nxe4\n'], ['Ncxe4', 'dxe4'], ['Nxe4', 'Nb4'], ['Nf6+', 'gxf6'], ['Bxh7+', '']]",1-0
Las Vegas op,Las Vegas,1993.??.??,4,"Shamkovich, Leonid","Davis, M.",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['f3', 'Bg7'], ['Bc4', 'c6'], ['Bb3', 'b5'], ['Be3', 'Nbd7'], ['Nge2', 'Nb6\n'], ['O-O', 'O-O'], ['Qe1', 'b4'], ['Na4', 'a5'], ['c4', 'bxc3'], ['Nexc3', 'Ba6'], ['Rf2', 'Nc4'], ['Bxc4', 'Bxc4\n'], ['Rc1', 'Nd7'], ['Qd1', 'Ba6'], ['Rfc2', 'Rb8'], ['b3', 'Rb4'], ['Ne2', 'Bb5'], ['Nac3', 'Ba6'], ['Qd2', 'Qb6\n'], ['e5', 'Qb7'], ['f4', 'Nb6'], ['Ng3', 'a4'], ['Nxa4', 'Nxa4'], ['bxa4', 'Rc8'], ['Ne4', 'c5'], ['Ng5', 'c4\n'], ['Qf2', 'h6'], ['Nf3', 'd5'], ['e6', 'f5'], ['Qg3', 'Rc6'], ['Qxg6', 'Qb6'], ['Qf7+', 'Kh8'], ['Nh4', 'Rxe6\n'], ['Nxf5', 'Rg6'], ['Nxe7', '']]",1-0
New York Murphy-ACF2,New York,1994.??.??,?,"Shamkovich, Leonid","Hebert, Jean",,,C19,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'Ne7'], ['Nf3', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Nbc6'], ['Bd3', 'Qa5\n'], ['Bd2', 'c4'], ['Be2', 'h6'], ['a4', 'Bd7'], ['Qc1', 'Rf8'], ['Qa3', 'f6'], ['O-O', 'Qc7'], ['exf6', 'Rxf6\n'], ['a5', 'O-O-O'], ['Ne5', 'Nxe5'], ['Qxe7', 'Nf7'], ['Bh5', 'Qd6'], ['Qxd6', 'Nxd6'], ['f3', 'Be8'], ['Bxe8', 'Rxe8\n'], ['Rfe1', 'Kd7'], ['Rab1', 'Kc6'], ['Re3', 'Nf5'], ['Re5', 'g5'], ['Rbe1', 'Nd6'], ['Rb1', 'Rb8'], ['Be1', 'Rg8\n'], ['Bg3', 'g4'], ['Rbe1', 'Kd7'], ['fxg4', 'Rxg4'], ['Rb1', 'Kc6'], ['Rf1', 'Rxf1+'], ['Kxf1', 'Rg6'], ['Bf4', 'Kb5\n'], ['Rh5', 'Nf7'], ['Bb8', 'a6'], ['Bc7', 'Ka4'], ['g3', 'Rf6+'], ['Ke2', 'Ka3'], ['Be5', 'Nxe5'], ['dxe5', 'Rg6\n'], ['Rh4', 'Ka4'], ['Rf4', 'Rg5'], ['Rf7', 'Rxe5+'], ['Kd2', 'Kxa5'], ['Rxb7', 'h5'], ['h4', 'Ka4'], ['Rb4+', 'Ka3\n'], ['Rb1', 'Rf5'], ['Rb6', 'a5'], ['Rxe6', 'a4'], ['Rg6', 'Kb2'], ['Rb6+', 'Ka2'], ['Ke2', 'a3'], ['Rb5', 'Ka1\n'], ['Ra5', 'Kb2']]",0-1
New York Murphy-ACF2,New York,1994.??.??,?,"De Firmian, Nick E","Shamkovich, Leonid",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['Bf4', 'Qa5+'], ['Bd2', 'Qc7'], ['O-O-O', 'O-O-O'], ['Ne4', 'Ngf6'], ['g3', 'Nxe4\n'], ['Qxe4', 'Bd6'], ['c4', 'c5'], ['d5', 'Nf6'], ['Qc2', 'exd5'], ['cxd5', 'Rd7'], ['Bc3', 'Rhd8'], ['Qf5', 'Kb8\n'], ['Bxf6', 'gxf6'], ['Qxf6', 'c4'], ['Kb1', 'Rc8'], ['Rc1', 'Qc5'], ['Ne5', 'Bxe5'], ['Qxe5+', 'Ka8'], ['Rhd1', 'Rcd8\n'], ['Qd4', 'Qxd4'], ['Rxd4', 'b5'], ['Rcd1', 'Kb7'], ['Rf4', 'Re8'], ['Rd2', 'Re5'], ['g4', 'Rexd5'], ['Rxd5', 'Rxd5\n'], ['Rxf7+', 'Kb6'], ['Rf6+', 'Kc5'], ['Rxh6', 'Rd1+'], ['Kc2', 'Rg1'], ['Rg6', 'Rg2'], ['h6', 'Rxf2+'], ['Kc1', 'Kd4\n'], ['Rg5', 'Kd3'], ['Rd5+', 'Ke4'], ['Rxb5', '']]",1-0
New York Murphy-ACF2,New York,1994.??.??,?,"Shamkovich, Leonid","Solomon, Daniela",,,E61,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['Bg5', 'O-O'], ['e3', 'd6'], ['Bd3', 'c6'], ['Nge2', 'a6'], ['Rc1', 'b5\n'], ['O-O', 'Nbd7'], ['b3', 'bxc4'], ['Bxc4', 'Qa5'], ['Bh4', 'Ra7'], ['Qd2', 'Rc7'], ['Rfd1', 'Kh8'], ['Bd3', 'Bb7\n'], ['Na4', 'Qxd2'], ['Rxd2', 'Rfc8'], ['Rdc2', 'Nd5'], ['a3', 'N7b6'], ['Nxb6', 'Nxb6'], ['b4', 'Kg8'], ['Bg3', 'Kf8\n'], ['e4', 'Rd7'], ['Bf4', 'e5'], ['Be3', 'exd4'], ['Nxd4', 'c5'], ['Nb3', 'Na4'], ['f3', 'Bb2'], ['Rb1', 'cxb4\n'], ['Rxc8+', 'Bxc8'], ['axb4', 'Bg7'], ['Rc1', 'Nc3'], ['Na5', 'Rc7'], ['Kf1', 'Nb5'], ['Rxc7', 'Nxc7'], ['Nc4', 'Nb5\n'], ['f4', 'Bc3'], ['Nxd6', 'Bxb4'], ['Nxc8', 'Ke8'], ['Bxb5+', '']]",1-0
New York op,New York,1994.??.??,2,"Shamkovich, Leonid","Stauffer, C.",,,B32,"[['e4', 'c5'], ['Ne2', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nb5', 'd6'], ['N1c3', 'a6'], ['Na3', 'b5'], ['Nd5', 'Nge7\n'], ['Be3', 'Nxd5'], ['Qxd5', 'Qc7'], ['c4', 'Be6'], ['Qd1', 'bxc4'], ['Nxc4', 'd5'], ['exd5', 'Bb4+'], ['Bd2', 'Bxd5\n'], ['Bxb4', 'Nxb4'], ['Qa4+', 'Nc6'], ['Rc1', 'Be6'], ['Ne3', 'Bd7'], ['Bb5', 'Qa5+'], ['Qxa5', 'Nxa5'], ['Bxd7+', 'Kxd7\n'], ['Rc5', 'Nc6'], ['O-O', 'Rhc8'], ['Nc4', 'Rab8'], ['Rd1+', 'Nd4'], ['Rd5+', 'Ke6'], ['Rxe5+', 'Kf6'], ['Rxd4', 'Rxc4\n'], ['Rxc4', 'Kxe5'], ['b3', 'Kd6'], ['f3', 'Rb5'], ['Kf2', 'Ra5'], ['a4', 'Rc5'], ['Ke3', 'Re5+'], ['Kd3', 'Re1\n'], ['Rc8', 'Rb1'], ['Kc2', 'Rf1'], ['Ra8', 'Rf2+'], ['Kc3', 'Rxg2'], ['Rxa6+', 'Kd7'], ['Ra7+', 'Ke6'], ['a5', 'Rxh2\n'], ['a6', 'Ra2'], ['b4', 'Kd5'], ['b5', 'Kc5'], ['Rxf7', 'Kxb5'], ['Kd4', 'Rxa6'], ['Rxg7', 'Rh6'], ['f4', 'Kc6\n'], ['Ke5', 'Rh1'], ['f5', 'Re1+'], ['Kf6', 'Rh1'], ['Ke7', 'Rf1'], ['f6', 'Re1+'], ['Kf8', 'Rf1'], ['f7', 'Kd7\n'], ['Kg8', '']]",1-0
New York op,New York,1994.??.??,4,"Oll, Lembit","Shamkovich, Leonid",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['O-O', 'Nc6'], ['c4', 'Nde7'], ['exd6', 'Qxd6\n'], ['Nc3', 'Bxf3'], ['Bxf3', 'Nxd4'], ['Bxb7', 'Rd8'], ['Bd5', 'Nef5'], ['Be4', 'Be7'], ['Qa4+', 'c6'], ['Rd1', 'O-O\n'], ['Bxf5', 'exf5'], ['Be3', 'Bf6'], ['Qxa7', 'Rfe8'], ['h3', 'f4'], ['c5', 'Qe5'], ['Bxd4', 'Rxd4'], ['Rxd4', 'Qxd4\n'], ['Rd1', 'Qb4'], ['Qd7', 'Kf8'], ['Qxc6', 'Qxb2'], ['Nd5', 'Be5'], ['Nb6', 'g6'], ['Re1', 'f3'], ['Nd7+', 'Kg7\n'], ['Rxe5', '']]",1-0
New York op,New York,1994.??.??,5,"Shamkovich, Leonid","Rodriguez, Roberto",,,C92,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Be7'], ['d4', 'd6'], ['c3', 'O-O\n'], ['h3', 'Bb7'], ['Re1', 'Re8'], ['dxe5', 'Nxe5'], ['Nxe5', 'dxe5'], ['Qf3', 'Qd7'], ['Nd2', 'Rad8'], ['Bc2', 'c5\n'], ['Nf1', 'Qc6'], ['a4', 'c4'], ['Ng3', 'g6'], ['Bh6', 'Nd7'], ['axb5', 'axb5'], ['b4', 'Ra8'], ['Rad1', 'Red8\n'], ['Qg4', 'Nf6'], ['Nf5', 'Bf8'], ['Qg5', 'Rxd1'], ['Rxd1', 'Bxh6'], ['Nxh6+', 'Kf8'], ['Qxe5', 'Re8'], ['Qf4', 'Re6\n'], ['f3', 'Qb6+'], ['Kh1', 'Kg7'], ['Qg5', 'Qf2'], ['Nf5+', 'Kh8'], ['Qxf6+', '']]",1-0
New York op,New York,1994.??.??,6,"Orlov, Georgi","Shamkovich, Leonid",,,D06,"[['d4', 'd5'], ['Nf3', 'Bf5'], ['c4', 'e6'], ['cxd5', 'exd5'], ['Qb3', 'Nc6'], ['Bd2', 'Rb8'], ['Nc3', 'Nf6'], ['Bg5', 'Na5\n'], ['Qa4+', 'c6'], ['Bxf6', 'gxf6'], ['e3', 'b5'], ['Qd1', 'Nc4'], ['Bxc4', 'bxc4'], ['e4', 'dxe4'], ['Qe2', 'Qe7\n'], ['O-O', 'exf3'], ['Qxc4', 'Qd7'], ['d5', 'Rc8'], ['Ne4', 'Bxe4'], ['Qxe4+', 'Be7'], ['d6', 'Qxd6'], ['Rfe1', 'f5\n'], ['Qe3', 'Kf8'], ['Qxf3', 'Qf6'], ['Rad1', 'Bd6'], ['Re3', 'Kg7'], ['g4', 'Rhd8'], ['g5', 'Qxg5+'], ['Kh1', 'Kh8\n'], ['Qh3', 'Qg4']]",0-1
New York op,New York,1994.??.??,7,"Shamkovich, Leonid","Gurevich, Dmitry",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Bd7'], ['Nde2', 'Bg7\n'], ['O-O', 'O-O'], ['Nd5', 'Rc8'], ['c3', 'Ne5'], ['Nd4', 'e6'], ['Nxf6+', 'Bxf6'], ['f4', 'Nc4'], ['b3', 'Na5\n'], ['Qd3', 'a6'], ['Be3', 'e5'], ['fxe5', 'dxe5'], ['Ne2', 'Bg4'], ['Qxd8', 'Bxd8'], ['Bf3', 'Be6'], ['c4', 'b5\n'], ['cxb5', 'axb5'], ['Rac1', 'Be7'], ['Rxc8', 'Rxc8'], ['Rc1', 'Rd8'], ['Bb6', 'Rd3'], ['Rc3', 'Rd1+'], ['Kf2', 'Bb4\n'], ['Rc2', 'Rd2'], ['Rxd2', 'Bxd2'], ['Be3', 'Bb4'], ['Nc1', 'Bc3'], ['Be2', 'Bd7'], ['Nd3', 'Bc6'], ['Nc5', 'Kf8\n'], ['Bd3', 'Ke7'], ['Ke2', 'Kd6'], ['Kd1', 'h5'], ['Kc2', 'Bd4'], ['Bxd4', 'exd4'], ['Na6', 'Nb7'], ['Nb4', 'Bd7\n'], ['Na6', 'Ke5'], ['a3', 'g5'], ['Kd2', 'h4'], ['gxh4', 'gxh4'], ['Ke2', 'Kf4'], ['Kf2', 'Bc6'], ['Nb4', 'Nc5\n'], ['Ke2', 'Bd7'], ['Bc2', 'Bg4+'], ['Kd2', 'Nxe4+'], ['Kd3', 'Ng5'], ['a4', 'bxa4'], ['bxa4', 'Nf3'], ['a5', 'Bc8\n'], ['a6', 'Bxa6+'], ['Nxa6', 'Nxh2'], ['Ke2', 'Ng4'], ['Nc5', 'h3'], ['Be4', 'h2'], ['Bh1', 'f5'], ['Ne6+', 'Ke5\n'], ['Ng5', 'Kd6'], ['Nf3', 'Kc5'], ['Ke1', 'Kc4'], ['Nd2+', 'Kc3'], ['Bg2', 'Nf6']]",1/2-1/2
New York op,New York,1994.??.??,8,"Shamkovich, Leonid","Adianto, Utut",,,B13,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['c4', 'Nf6'], ['Nc3', 'Nc6'], ['cxd5', 'Nxd5'], ['Bb5', 'Nxc3'], ['bxc3', 'Qd5\n'], ['Be2', 'Qxg2'], ['Bf3', 'Qg6'], ['Ne2', 'e5'], ['d5', 'Nd8'], ['Rg1', 'Qa6'], ['Qb3', 'Bd7'], ['Be3', 'Rc8\n'], ['Rc1', 'Ba3'], ['Rd1', 'Bc5'], ['d6', 'Bxe3'], ['fxe3', 'O-O'], ['Qd5', 'Nc6'], ['Bg4', 'Rcd8'], ['Bxd7', 'Rxd7\n'], ['Ng3', 'Kh8'], ['Ne4', 'Qa5'], ['Kf2', 'Qxd5'], ['Rxd5', 'b6'], ['c4', 'f5'], ['Ng5', 'Nb4'], ['Rd2', 'e4\n'], ['Rd4', 'h6'], ['Ne6', 'Re8'], ['Nf4', 'g5'], ['Ng6+', 'Kg7'], ['Ne7', 'Kf6'], ['a3', 'Nd3+'], ['Ke2', 'Ke6\n'], ['Rf1', 'Rexe7'], ['dxe7', 'Rxe7'], ['Rb1', 'Rc7'], ['Rb5', 'Nc5'], ['Rd8', 'f4'], ['Rh8', 'f3+'], ['Kf2', 'Rd7\n'], ['Rxh6+', 'Kf5'], ['Rb1', 'Rd2+'], ['Kf1', 'Rd3'], ['Kf2', 'Rxa3'], ['Kg3', 'Rxe3'], ['h4', 'Re2'], ['Rh5', 'Rg2+\n'], ['Kh3', 'Ne6']]",0-1
New York op,New York,1994.??.??,9,"Yumol, R.","Shamkovich, Leonid",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Qb6'], ['Nb3', 'Nf6'], ['Nc3', 'e6'], ['Be3', 'Qc7'], ['a3', 'a6\n'], ['f4', 'd6'], ['Be2', 'b5'], ['Qd2', 'Bb7'], ['Bf3', 'Be7'], ['O-O-O', 'Rc8'], ['Kb1', 'O-O'], ['g4', 'Rfd8\n'], ['g5', 'Nd7'], ['h4', 'Nb6'], ['Bxb6', 'Qxb6'], ['h5', 'b4'], ['axb4', 'd5'], ['e5', 'Bxb4'], ['g6', 'Ne7\n'], ['gxh7+', 'Kxh7'], ['Qg2', 'Nf5'], ['Rdg1', 'Bf8'], ['h6', 'g6'], ['Bh5', 'Ne7'], ['Qg5', 'Bc6'], ['f5', 'Be8\n'], ['fxg6+', 'Nxg6'], ['Qf6', 'Qb4'], ['Bxg6+', 'fxg6'], ['Rf1', 'Bb5'], ['Rhg1', 'Be8'], ['Qxf8', 'Qxf8\n'], ['Rxf8', 'Kxh6'], ['Nd4', 'Bd7'], ['Rf6', '']]",1-0
US National op,?,1994.??.??,?,"Shamkovich, Leonid",Maguire,,,B33,"[['e4', 'c5'], ['Ne2', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Bxf6', 'gxf6\n'], ['Na3', 'b5'], ['Nd5', 'f5'], ['c3', 'Bg7'], ['exf5', 'Bxf5'], ['Nc2', 'O-O'], ['Nce3', 'Be6'], ['g3', 'Rb8\n'], ['Bg2', 'f5'], ['Qh5', 'b4'], ['O-O', 'bxc3'], ['bxc3', 'Qd7'], ['f4', 'Qa7'], ['Kh1', 'Qc5'], ['Rad1', 'Rb2\n'], ['fxe5', 'dxe5'], ['Rxf5', 'Bxf5'], ['Nxf5', 'Qf2'], ['Nde7+', 'Nxe7'], ['Nxe7+', 'Kh8'], ['Ng6+', 'Kg8\n'], ['Bd5+', 'Rf7'], ['Bxf7+', 'Kxf7'], ['Nxe5+', 'Kg8'], ['Qh3', 'Re2'], ['Qe6+', 'Kh8'], ['Nf7+', 'Kg8\n'], ['Nh6+', '']]",1-0
US National op,?,1994.??.??,?,"De Firmian, Nick E","Shamkovich, Leonid",,,B05,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'Bg4'], ['Be2', 'e6'], ['O-O', 'Nc6'], ['c4', 'Nde7'], ['exd6', 'Qxd6\n'], ['Nc3', 'Bxf3'], ['Bxf3', 'Nxd4'], ['Bxb7', 'Rd8'], ['Qa4+', 'c6'], ['Be3', 'Qc7'], ['Qxa7', 'e5'], ['Rfe1', 'f6\n'], ['Rad1', 'Kf7'], ['Bxd4', 'Rxd4'], ['Qa6', 'Rxd1'], ['Rxd1', 'g6'], ['Ne4', 'Bh6'], ['c5', 'Kg7'], ['Qb6', 'Qxb6\n'], ['cxb6', 'Nd5'], ['a4', 'Rb8'], ['Nc5', 'Nxb6'], ['a5', '']]",1-0
US National op,?,1994.??.??,?,"Thomas, K.","Shamkovich, Leonid",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nc3', 'e6'], ['g4', 'Bg6'], ['Nge2', 'Be7'], ['Nf4', 'Bh4'], ['Be3', 'Nd7\n'], ['Qd2', 'Nb6'], ['O-O-O', 'Nc4'], ['Bxc4', 'dxc4'], ['Nxg6', 'hxg6'], ['Ne4', 'Be7'], ['h4', 'Qd5'], ['f3', 'O-O-O\n'], ['Kb1', 'f5'], ['Ng5', 'Nh6'], ['gxf5', 'gxf5'], ['b3', 'Rhf8'], ['Qc3', 'cxb3'], ['axb3', 'f4'], ['Bc1', 'Bxg5\n'], ['hxg5', 'Nf5'], ['Qa1', 'Kb8'], ['Bxf4', 'Qxf3'], ['Rhf1', 'Qe4'], ['Bc1', 'Ne3'], ['Bxe3', 'Rxf1'], ['Rxf1', 'Qxe3\n'], ['g6', 'Qe4'], ['Rf7', 'Qxg6'], ['Qa5', 'Rc8'], ['Rd7', 'Qe8']]",1/2-1/2
Bermuda-B,Bermuda,1995.??.??,1,"Kokje, A.","Shamkovich, Leonid",,,A00,"[['b4', 'Nf6'], ['Bb2', 'e6'], ['a3', 'b6'], ['c4', 'a5'], ['Qb3', 'Bb7'], ['Nf3', 'Na6'], ['b5', 'Nc5'], ['Qc2', 'Be7\n'], ['Nc3', 'O-O'], ['e3', 'Rc8'], ['d4', 'Nce4'], ['Bd3', 'Nxc3'], ['Bxc3', 'd5'], ['c5', 'c6'], ['bxc6', 'Bxc6\n'], ['O-O', 'Ne4'], ['Bxe4', 'dxe4'], ['Ne5', 'Bd5'], ['Qa4', 'bxc5'], ['Bxa5', 'Qe8'], ['Qxe8', 'Rfxe8\n'], ['dxc5', 'Rxc5'], ['Bb4', 'Rc2'], ['Rfc1', 'Rxc1+'], ['Rxc1', 'Bxb4'], ['axb4', 'f6'], ['Nc6', 'Kf8\n'], ['h3', 'Rc8'], ['b5', 'Bxc6'], ['bxc6', 'Ke7'], ['Rc4', 'f5'], ['g4', 'g6'], ['Kg2', 'Kd6'], ['Rd4+', 'Kxc6\n'], ['Kg3', 'g5'], ['Ra4', 'Kd6'], ['Ra7', 'Rc7'], ['Ra5', 'Rf7'], ['f4', 'exf3'], ['Kxf3', 'h6'], ['Ra6+', 'Ke5\n'], ['Ra5+', 'Kf6'], ['Ra6', 'Rb7'], ['gxf5', 'Kxf5'], ['Ra5+', 'Kf6'], ['Ra6', 'Rb4'], ['Ra8', 'Rh4'], ['Kg3', 'Kf5\n'], ['Ra5+', 'Kf6'], ['Ra6', 'Rb4'], ['Ra8', 'h5'], ['Rh8', 'h4+'], ['Kf3', 'Rb1'], ['Kg2', 'Rb2+'], ['Kf3', 'Rd2\n'], ['Kg4', 'Rg2+'], ['Kh5', 'Rg3'], ['Rh6+', 'Kf5'], ['e4+', 'Ke5'], ['Rg6', 'Rxh3'], ['Rxg5+', 'Kxe4'], ['Rg4+', 'Kf5\n'], ['Ra4', 'Rh1'], ['Rb4', 'e5'], ['Rb8', 'Kf4'], ['Rf8+', 'Ke3'], ['Kg4', 'e4'], ['Re8', 'h3'], ['Kg3', 'Kd3\n'], ['Rd8+', 'Ke2'], ['Re8', 'e3'], ['Rd8', 'Rd1'], ['Re8', 'Rd7'], ['Kxh3', 'Kd2'], ['Ra8', '']]",0-1
