Olympiad Women 2018,Batumi GEO,2018.10.02,8.1,"Ushenina,A","Sargsyan,Anna M.",,,D15,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Nc3', 'dxc4'], ['e4', 'b5'], ['Be2', 'Bg4'], ['h3', 'Bh5'], ['e5', 'Nd5\n'], ['e6', 'fxe6'], ['Ng5', 'Bg6'], ['O-O', 'Na6'], ['a4', 'Nac7'], ['axb5', 'cxb5'], ['Bg4', 'Qd6'], ['Re1', 'Nb4\n'], ['Nxe6', 'Nxe6'], ['Rxe6', 'Qb8'], ['Qf3', 'Qd8'], ['Nxb5', 'Rb8'], ['Nd6+', '']]",1-0
Olympiad Women 2018,Batumi GEO,2018.10.03,9.2,"Mammadova,G","Ushenina,A",,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['c4', 'g6'], ['d4', 'a6'], ['Bxd7+', 'Nxd7'], ['O-O', 'Bg7'], ['Nc3', 'cxd4\n'], ['Nxd4', 'Ngf6'], ['Qe2', 'Rc8'], ['a4', 'Qa5'], ['Nb3', 'Qc7'], ['Nd2', 'O-O'], ['b3', 'Rfe8'], ['Ba3', 'e6\n'], ['Rac1', 'Ne5'], ['Rfd1', 'Red8'], ['h3', 'Qb6'], ['b4', 'Nh5'], ['a5', 'Qa7'], ['Kf1', 'Nf4'], ['Qe3', 'Qxe3\n'], ['fxe3', 'Nxc4'], ['Nxc4', 'Rxc4'], ['Na4', 'Rxc1'], ['Rxc1', 'Nh5'], ['Rc7', 'Ng3+'], ['Ke1', 'Rb8\n'], ['Nb6', 'Nxe4'], ['Nd7', 'Ra8'], ['Rxb7', 'Nc3'], ['Bb2', 'Nb5'], ['Bxg7', 'Kxg7'], ['Nb8', 'Nc7'], ['e4', 'g5\n'], ['Kd2', 'Kg6'], ['Kc3', 'f5'], ['Rxc7', 'Rxb8'], ['Rc6', 'Ra8'], ['Rxd6', 'fxe4'], ['g4', 'Kf6'], ['Kd4', 'e3\n'], ['Kxe3', 'Ke5'], ['Rb6', 'Ra7'], ['b5', 'axb5'], ['Rxb5+', 'Kf6'], ['Kd4', 'h5'], ['gxh5', 'Rd7+'], ['Kc5', 'Rd3\n'], ['a6', 'Rxh3'], ['a7', 'Ra3'], ['Kb6', 'g4'], ['Ra5', 'Rb3+'], ['Ka6', '']]",1-0
Olympiad Women 2018,Batumi GEO,2018.10.04,10.2,"Ushenina,A","Gunina,V",,,D41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nc6'], ['O-O', 'b6'], ['Rfe1', 'Na5'], ['Bd3', 'Bb7'], ['d5', 'Rc8\n'], ['dxe6', 'fxe6'], ['Rad1', 'Rc5'], ['Qe2', 'Qe7'], ['a4', 'Kh8'], ['Bb5', 'e5'], ['Rd7', 'Qf6'], ['Red1', 'h6\n'], ['h3', 'Qf4'], ['Nd2', 'Rc3'], ['Nc4', 'Bxe4'], ['Nxa5', 'bxa5'], ['Qg4', 'Qxg4'], ['hxg4', 'a6'], ['Bxa6', 'Bc6\n'], ['Rd8', 'Kg8'], ['Bb5', 'Bxb5'], ['axb5', 'Rb3'], ['R8d5', 'Rf4'], ['Rxe5', 'Rxg4'], ['Ra1', 'a4'], ['Re8+', 'Kh7\n'], ['Ra8', 'Rbb4'], ['b6', 'Rxb6']]",1/2-1/2
Olympiad Women 2018,Batumi GEO,2018.10.05,11.2,"Abrahamyan,T","Ushenina,A",,,B18,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'e6'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'Nf6'], ['Bd2', 'Qb6'], ['O-O-O', 'Qa6'], ['Qxa6', 'Nxa6'], ['Rhe1', 'Be7'], ['c4', 'O-O\n'], ['Bc3', 'Rfd8'], ['Ne5', 'Bb4'], ['Bxb4', 'Nxb4'], ['a3', 'Na6'], ['Re2', 'Kf8'], ['b4', 'Nc7'], ['a4', 'a6\n'], ['a5', 'Nce8'], ['Kc2', 'Nd6'], ['f3', 'Rac8'], ['Kc3', 'Rc7'], ['Rh1', 'Ke7'], ['Nd3', 'Kd7'], ['Nf1', 'Ke7\n'], ['g4', 'Kf8'], ['Ng3', 'Nc8'], ['Ne5', 'Nd7'], ['f4', 'Ne7'], ['Ne4', 'Ng8'], ['Nc5', 'Nxc5'], ['bxc5', 'Nf6\n'], ['g5', 'Nd7'], ['Nf3', 'hxg5'], ['fxg5', 'Ke7'], ['h6', 'gxh6'], ['gxh6', 'Rh8'], ['Ng5', 'e5'], ['dxe5', 'Nxc5\n'], ['h7', 'Rd7'], ['Rf1', 'Ke8'], ['Ref2', 'Re7'], ['Kc2', 'Ne6'], ['Ne4', 'Kf8'], ['Nf6', 'Ng5'], ['Rg2', 'Nxh7\n'], ['Rh1', 'Re6'], ['Rxh7', 'Rxh7'], ['Rg8+', 'Ke7'], ['Re8+', '']]",1-0
34th ECC Women 2018,Porto Carras GRE,2018.10.12,1.1,"Grapsa,G","Ushenina,A",,,D02,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'c6'], ['Qc2', 'dxc4'], ['Qxc4', 'Bf5'], ['Nc3', 'e6'], ['g3', 'Nbd7'], ['Bg2', 'Be7\n'], ['O-O', 'O-O'], ['a4', 'a5'], ['Nh4', 'Bc2'], ['e4', 'Nb6'], ['Qe2', 'Bb3'], ['Re1', 'Qxd4'], ['Be3', 'Qd8\n'], ['e5', 'Nfd5'], ['Ne4', 'Nxe3'], ['Qxe3', 'Bd5'], ['Nf3', 'Nd7'], ['Red1', 'Qb6'], ['Rd4', 'Qxb2'], ['Rad1', 'Qb6\n'], ['h4', 'Qc7'], ['Qc1', 'Nxe5'], ['Rxd5', 'exd5'], ['Rxd5', 'Nxf3+'], ['Bxf3', 'f5'], ['Ng5', 'Bxg5'], ['hxg5', 'Rad8\n'], ['Qc3', 'Rxd5'], ['Bxd5+', 'Kh8'], ['Qc5', 'Re8'], ['Bf3', 'Qe5'], ['Qc4', 'Rf8'], ['g6', 'f4'], ['g4', 'hxg6\n'], ['Kg2', 'Kh7'], ['Qc1', 'Rd8'], ['Qh1+', 'Kg8'], ['Qh4', 'g5']]",0-1
34th ECC Women 2018,Porto Carras GRE,2018.10.13,2.1,"Ushenina,A","Muzychuk,M",,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['cxd5', 'cxd5'], ['Bg5', 'Qb6'], ['Nc3', 'e6'], ['Qd2', 'Nc6'], ['e3', 'Bd6'], ['Bd3', 'Nge7\n'], ['Bh4', 'Bd7'], ['Nf3', 'h6'], ['Bg3', 'Bxg3'], ['hxg3', 'O-O-O'], ['Rc1', 'Kb8'], ['Na4', 'Qb4'], ['Nc5', 'Qxd2+\n'], ['Kxd2', 'f6'], ['Rc3', 'e5'], ['Rb3', 'b6'], ['Nxd7+', 'Rxd7'], ['Bb5', 'e4'], ['Ng1', 'Kb7'], ['Ne2', 'a6\n'], ['Bxc6+', 'Nxc6'], ['Rh5', 'Rc8'], ['Rc3', 'Ne7'], ['Rxc8', 'Kxc8'], ['g4', 'Kb7'], ['f3', 'exf3'], ['gxf3', 'Nc8\n'], ['Kd3', 'Kc6'], ['Ng3', '']]",1/2-1/2
34th ECC Women 2018,Porto Carras GRE,2018.10.14,3.1,"Dzagnidze,N","Ushenina,A",,,A28,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'Nc6'], ['a3', 'g6'], ['d3', 'Bg7'], ['g3', 'd5'], ['Bg5', 'dxc4'], ['dxc4', 'Be6\n'], ['Nd2', 'h6'], ['Bxf6', 'Bxf6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['e3', 'f5'], ['Bd5', 'Bf7'], ['Qb3', 'Rb8\n'], ['Rad1', 'Qe7'], ['Bxf7+', 'Qxf7'], ['f3', 'f4'], ['Nce4', 'fxe3'], ['Qxe3', 'Nd4'], ['Rc1', 'Rfd8'], ['b4', 'Nf5\n'], ['Qe2', 'Nd4'], ['Qe3', 'Nf5'], ['Qe2', 'Nd4'], ['Qe3', 'Nf5']]",1/2-1/2
34th ECC Women 2018,Porto Carras GRE,2018.10.15,4.1,"Ushenina,A","Shvayger,Y",,,E92,"[['Nf3', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['d4', 'O-O'], ['Be2', 'e5'], ['d5', 'a5'], ['Bg5', 'Na6'], ['Nd2', 'Nc5\n'], ['O-O', 'h6'], ['Be3', 'Nfd7'], ['Qc2', 'b6'], ['Rab1', 'f5'], ['exf5', 'gxf5'], ['f4', 'e4'], ['Nb5', 'Nf6\n'], ['h3', 'Bd7'], ['Nd4', 'Kh8'], ['Rbd1', 'Qe8'], ['Kh2', 'Qg6'], ['Rg1', 'Rae8'], ['Nf1', 'h5'], ['g3', 'Bh6\n'], ['Kh1', 'Re7'], ['Bf2', 'Qh7'], ['Be3', 'Rg7'], ['Qc3', 'Na4'], ['Qd2', 'Nc5'], ['b3', 'Rfg8'], ['Qc3', 'Qg6\n'], ['Nh2', 'Qf7'], ['Qe1', 'Kh7'], ['Qf2', 'Qe7'], ['Rg2', 'Nd3'], ['Bxd3', 'exd3'], ['Rdg1', 'Ne4'], ['Qf3', 'h4\n'], ['gxh4', 'Qxh4'], ['Rxg7+', 'Rxg7'], ['Nf1', 'Rxg1+'], ['Kxg1', 'Qe1'], ['Bf2', 'd2']]",0-1
34th ECC Women 2018,Porto Carras GRE,2018.10.17,6.1,"Muzychuk,A","Ushenina,A",,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['c4', 'Nf6'], ['Nc3', 'g6'], ['d4', 'cxd4'], ['Nxd4', 'Bg7\n'], ['f3', 'Qc7'], ['b3', 'Qa5'], ['Bd2', 'O-O'], ['Ncb5', 'Qd8'], ['Be3', 'Qa5+'], ['Qd2', 'Qxd2+'], ['Kxd2', 'Rc8\n'], ['Rac1', 'Nc6'], ['Ke2', 'Nd7'], ['Rhd1', 'a6'], ['Nxc6', 'bxc6'], ['Nc3', 'Bxc3'], ['Rxc3', 'c5'], ['f4', 'f6\n'], ['Bc1', 'a5'], ['Re3', 'a4'], ['Bb2', 'axb3'], ['axb3', 'Ra2'], ['Rd2', 'Kf7'], ['e5', 'fxe5'], ['fxe5', 'Nxe5\n'], ['Bxe5', 'Rxd2+'], ['Kxd2', 'dxe5'], ['Rxe5', 'e6'], ['Kc3', 'Kf6'], ['Re2', 'Ra8'], ['Rf2+', '']]",1/2-1/2
34th ECC Women 2018,Porto Carras GRE,2018.10.18,7.1,"Bodnaruk,A","Ushenina,A",,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'c5'], ['dxc5', 'Nc6'], ['Bb5', 'e6'], ['Be3', 'Bd7'], ['Bxc6', 'Bxc6'], ['Nf3', 'Ne7\n'], ['c3', 'Nf5'], ['Bd4', 'Nxd4'], ['Qxd4', 'Qc7'], ['b4', 'b6'], ['cxb6', 'axb6'], ['O-O', 'Be7'], ['Qe3', 'O-O\n'], ['Nd4', 'Bd7'], ['f4', 'f6'], ['Nf3', 'Be8'], ['Nbd2', 'Ra3'], ['Nb3', 'Bd7'], ['exf6', 'Bxf6'], ['Ne5', 'Rfa8\n'], ['Rac1', 'Bb5'], ['Rf3', 'Qd6'], ['Ng4', 'Rxa2'], ['Re1', 'Bd7'], ['Nd4', 'Bxd4'], ['Qxd4', 'Ra1'], ['Rff1', 'Rxe1\n'], ['Rxe1', 'Be8'], ['Ne5', 'Bg6'], ['Nxg6', 'hxg6'], ['g3', 'Ra2'], ['Qd3', 'Kf7'], ['Re5', 'Qd8'], ['Re2', 'Qa8\n'], ['Rxa2', 'Qxa2'], ['Qd4', 'b5'], ['Qe3', 'Qc2'], ['Qa7+', 'Kf6'], ['Qd4+', 'Kf7'], ['Qa7+', 'Kf6'], ['Qd4+', 'Kf7\n'], ['Qa7+', '']]",1/2-1/2
WCh Women 2018,Khanty-Mansiysk RUS,2018.11.03,1.1,"Ushenina,A","Mkrtchian,L",,,D10,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'dxc4'], ['e3', 'b5'], ['a4', 'b4'], ['Ne4', 'Qd5'], ['Ng3', 'Nf6'], ['Be2', 'Nbd7\n'], ['Nf3', 'Ba6'], ['b3', 'e5'], ['O-O', 'Rd8'], ['bxc4', 'Bxc4'], ['e4', 'Bxe2'], ['Qxe2', 'Qe6'], ['dxe5', 'Nxe5\n'], ['Nxe5', 'Qxe5'], ['Bb2', 'Qe6'], ['Nf5', 'Nd7'], ['Bxg7', 'Rg8'], ['Bxf8', 'Nxf8'], ['Rad1', 'Rxd1\n'], ['Rxd1', 'Rg6'], ['g3', 'f6'], ['Rd6', 'Qb3'], ['Rxc6', 'Ne6'], ['Rc1', 'Qxa4'], ['Qc4', 'Kf7'], ['Qc8', 'Rg5\n'], ['h4', 'Rg6'], ['Qb7+', '']]",1-0
WCh Women 2018,Khanty-Mansiysk RUS,2018.11.04,1.2,"Mkrtchian,L","Ushenina,A",,,B36,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['c4', 'd6'], ['Nc3', 'Nxd4'], ['Qxd4', 'Nf6'], ['f3', 'Bg7\n'], ['Be3', 'O-O'], ['Qd2', 'Be6'], ['Rc1', 'a6'], ['b3', 'Rc8'], ['Be2', 'Qa5'], ['O-O', 'Rfe8'], ['Kh1', 'Bd7\n'], ['Rfd1', 'Qh5'], ['g4', 'Qh3'], ['Rg1', 'h6'], ['Rg3', 'Qh4'], ['Kg2', 'Nh7'], ['Rh3', 'Qf6'], ['Nd5', 'Qe5\n'], ['Bxh6', 'Bxh6'], ['Qxh6', 'Qg7'], ['Qxg7+', 'Kxg7'], ['Nb6', 'Rc7'], ['Nxd7', 'Rxd7'], ['f4', 'g5'], ['Rf3', 'gxf4\n'], ['Rxf4', 'Ng5'], ['Bd3', 'e5'], ['Rf5', 'Ne6'], ['Kg3', 'Nf4'], ['Bf1', 'f6'], ['h4', 'Rh8'], ['Rc2', 'Rdd8\n'], ['Rh2', 'Rdg8'], ['Rd2', 'Rd8'], ['Rh2', 'Rdg8'], ['Rd2', 'Rd8'], ['b4', 'Kg6'], ['g5', 'fxg5'], ['Rxg5+', 'Kh6\n'], ['c5', 'Ne6'], ['Rf5', 'Rhg8+'], ['Kh2', 'Nd4'], ['Rf6+', 'Rg6'], ['Rdf2', 'dxc5'], ['bxc5', 'Rc8'], ['Rf7', 'Rxc5\n'], ['Rxb7', 'Rc2'], ['Rxc2', 'Nf3+'], ['Kh3', 'Ng1+'], ['Kh2', 'Nf3+'], ['Kh3', 'Ng1+']]",1/2-1/2
WCh Women 2018,Khanty-Mansiysk RUS,2018.11.06,2.1,"Gunina,V","Ushenina,A",,,E04,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'dxc4'], ['Bg2', 'c5'], ['O-O', 'Nc6'], ['dxc5', 'Qxd1'], ['Rxd1', 'Bxc5\n'], ['Nbd2', 'c3'], ['bxc3', 'O-O'], ['Nb3', 'Be7'], ['c4', 'Bd7'], ['Bf4', 'Rac8'], ['Rac1', 'Rfd8'], ['Nfd4', 'Nxd4\n'], ['Rxd4', 'Bc6'], ['Bxc6', 'Rxc6'], ['Rxd8+', 'Bxd8'], ['Nd4', 'Rc8'], ['c5', 'Nd5'], ['Bd2', 'Kf8'], ['c6', 'bxc6\n'], ['Nxc6', 'Bb6'], ['a4', 'Ke8'], ['a5', 'Bd8'], ['Kf1', 'Ne7'], ['Nxa7', '']]",1/2-1/2
WCh Women 2018,Khanty-Mansiysk RUS,2018.11.07,2.2,"Ushenina,A","Gunina,V",,,E20,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['f3', 'O-O'], ['a3', 'Bxc3+'], ['bxc3', 'Nc6'], ['e4', 'd6'], ['Bd3', 'e5\n'], ['Ne2', 'b6'], ['O-O', 'Qe7'], ['Be3', 'Nh5'], ['g4', 'Nf6'], ['Ng3', 'Na5'], ['g5', 'Ne8'], ['f4', 'f6'], ['Ra2', 'Be6\n'], ['gxf6', 'Nxf6'], ['fxe5', 'dxe5'], ['Nf5', 'Bxf5'], ['Rxf5', 'Nd7'], ['Rg2', 'Rxf5'], ['exf5', 'Rf8\n'], ['Bh6', 'Rf7'], ['c5', 'exd4'], ['cxb6', 'axb6'], ['Bb1', 'Nc4'], ['cxd4', 'b5'], ['Bg5', 'Qxa3'], ['Ra2', 'Qd6\n'], ['Be4', 'Rf8'], ['Kh1', 'Nf6'], ['Bg2', 'Re8'], ['Re2', 'Rxe2'], ['Qxe2', 'Qxd4'], ['Qe6+', 'Kf8'], ['Qc8+', 'Ne8\n'], ['Bc6', 'Nd6'], ['Qd7', 'Qd1+'], ['Kg2', 'Qg4+']]",0-1
TCh-CHN 2018,China CHN,2018.11.27,19.4,"Ushenina,A",Li Ruofan,,,D30,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'c6'], ['Qc2', 'b6\n'], ['Rd1', 'Nbd7'], ['b3', 'a5'], ['Bc3', 'Bb7'], ['Nbd2', 'Rc8'], ['Rac1', 'Qc7'], ['Bb2', 'c5'], ['cxd5', 'exd5\n'], ['Bh3', 'Qb8'], ['Qb1', 'Rcd8'], ['Nf1', 'Rfe8'], ['Ne3', 'Ne4'], ['dxc5', 'Bxc5'], ['Nd4', 'Ndf6'], ['Ng4', 'Nxg4\n'], ['Bxg4', 'Qd6'], ['Qd3', 'Qg6'], ['Qf3', 'Ng5'], ['Qg2', 'Ne4'], ['Qh3', 'Ng5'], ['Qh5', 'Qxh5'], ['Bxh5', 'g6\n'], ['Bg4', 'f5'], ['Bf3', 'Nxf3+'], ['exf3', 'Rd7']]",1/2-1/2
TCh-CHN 2018,China CHN,2018.11.28,20.4,"Ren,Xiaoyi","Ushenina,A",,,D50,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'dxc4'], ['e4', 'c5'], ['dxc5', 'Qa5'], ['Bxf6', 'gxf6'], ['Bxc4', 'Qxc5\n'], ['Bb5+', 'Nd7'], ['Nf3', 'a6'], ['Be2', 'Bh6'], ['O-O', 'O-O'], ['Qd3', 'b5'], ['Rad1', 'Kh8'], ['Kh1', 'Rg8\n'], ['Nd4', 'Ra7'], ['f4', 'Rc7'], ['Qh3', 'b4'], ['Qxh6', 'bxc3'], ['bxc3', 'Bb7'], ['Bf3', 'Qxc3'], ['Ne2', 'Qb4\n'], ['e5', 'Bxf3'], ['Rxf3', 'Qe4'], ['Ng3', 'Qc2'], ['Rff1', 'Qg6'], ['Qxg6', 'hxg6'], ['Rd6', 'fxe5'], ['fxe5', 'Nc5\n'], ['h3', 'Kg7'], ['Rf4', 'a5'], ['Rg4', 'Rh8'], ['Rc4', 'Rhc8'], ['Rcd4', 'Kf8'], ['Ne2', 'Ke7'], ['Nf4', 'Nd7\n'], ['Nd3', 'Ra8'], ['a4', 'Raa7'], ['Kh2', 'Rc2'], ['Kg3', 'Re2'], ['Kf3', 'Rd2'], ['Kg3', 'Rc7'], ['h4', 'Ke8\n'], ['Kh3', 'Re2'], ['g3', 'Nxe5'], ['Nf4', 'Rec2'], ['Ra6', 'R2c5'], ['Rd1', 'Rb7'], ['Ra8+', 'Ke7'], ['Rdd8', 'Rb2\n'], ['Rh8', 'Rcc2']]",0-1
TCh-CHN 2018,China CHN,2018.11.29,21.3,"Ushenina,A","Ning,Kaiyu",,,E04,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['g3', 'dxc4'], ['Bg2', 'Nc6'], ['O-O', 'Rb8'], ['e3', 'b5'], ['b3', 'cxb3\n'], ['axb3', 'Be7'], ['Qe2', 'O-O'], ['Bd2', 'Bb7'], ['Rc1', 'Qc8'], ['Ne1', 'Nd5'], ['Nd3', 'a6'], ['Be1', 'Rd8\n'], ['Nd2', 'Ndb4'], ['Nc5', 'Bxc5'], ['Rxc5', 'Ne7'], ['Ne4', 'Nbd5'], ['Rac1', 'Rd7'], ['R5c2', 'Ba8'], ['h4', 'Nb6\n'], ['Ra1', 'Rd8'], ['Qh5', 'Bxe4'], ['Bxe4', 'f5'], ['Bg2', 'Nbd5'], ['Qe2', 'Rb6'], ['f3', 'Rc6'], ['e4', 'Rxc2\n'], ['Qxc2', 'Ne3'], ['Qc5', 'Nxg2'], ['Kxg2', 'Rd7'], ['Rc1', 'fxe4'], ['fxe4', 'Qb7'], ['Qe5', 'Rd6'], ['d5', 'Ng6\n'], ['Qg5', 'exd5'], ['e5', 'd4+'], ['Kh2', 'Rd5'], ['Bb4', 'Nxe5'], ['Qe7', 'Nf3+'], ['Kg2', 'Nxh4+'], ['Kg1', 'Nf3+\n'], ['Kf2', 'Qa8'], ['Rxc7', 'Rg5'], ['Qe6+', '']]",1-0
TCh-CHN 2018,China CHN,2018.11.30,22.5,"Ni,Shiqun","Ushenina,A",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['Bg5', 'a6'], ['Na3', 'b5\n'], ['Nd5', 'Be7'], ['Bxf6', 'Bxf6'], ['c3', 'Bg5'], ['Nc2', 'Ne7'], ['Ncb4', 'O-O'], ['a4', 'bxa4'], ['Rxa4', 'a5\n'], ['Nxe7+', 'Qxe7'], ['Bc4', 'Qc7'], ['Nd5', 'Qc5'], ['h4', 'Bd8'], ['Ne3', 'Rb8'], ['b3', 'Kh8'], ['O-O', 'g6\n'], ['Qd5', 'Qc7'], ['Rd1', 'Bd7'], ['Raa1', 'Bc6'], ['Qd3', 'Qe7'], ['Qxd6', 'Qxd6'], ['Rxd6', 'Bxe4'], ['f3', 'Bb7\n'], ['Nd5', 'Kg7'], ['g3', 'Rc8'], ['Kg2', 'Rc5'], ['Kf2', 'Bxd5'], ['Rxd5', 'Rxd5'], ['Bxd5', 'Bb6+'], ['Ke2', 'Rd8\n'], ['Bc4', 'h5'], ['b4', 'axb4'], ['cxb4', 'Rd4'], ['Ra6', 'Rxc4'], ['Rxb6', 'e4'], ['fxe4', 'Rxe4+'], ['Kf3', '']]",1/2-1/2
World Rapid Women 2018,St Petersburg RUS,2018.12.26,1.12,"Ushenina,A","Belenkaya,D",,,D27,"[['d4', 'd5'], ['c4', 'dxc4'], ['e3', 'Nf6'], ['Bxc4', 'e6'], ['Nf3', 'a6'], ['O-O', 'c5'], ['b3', 'cxd4'], ['Nxd4', 'Bd7\n'], ['Bb2', 'Nc6'], ['Nd2', 'Nxd4'], ['Bxd4', 'Rc8'], ['Be2', 'Bc5'], ['Nc4', 'O-O'], ['Bxc5', 'Rxc5'], ['Bf3', 'Rc7\n'], ['Ne5', 'Bb5'], ['Qxd8', 'Rxd8'], ['Rfd1', 'Rdc8'], ['a4', 'Be8'], ['Nc4', 'Bc6'], ['Bxc6', 'bxc6'], ['Rac1', 'Kf8\n'], ['f3', 'Rb8'], ['Na5', 'Nd5'], ['e4', 'Nb4'], ['Rc4', 'c5'], ['Kf2', 'Ke7'], ['Ke3', 'Rd8'], ['Rxd8', 'Kxd8\n'], ['Rc1', 'Ke7'], ['g3', 'f6'], ['h4', 'f5'], ['g4', 'fxg4'], ['fxg4', 'h6'], ['g5', 'hxg5'], ['hxg5', 'Kf7\n'], ['Nc4', 'Kg6'], ['Rg1', 'Nc6'], ['Kf4', 'Rf7+'], ['Kg4', 'Rb7'], ['Rg3', 'Rf7'], ['Rd3', 'Rf1'], ['Rd6', 'Rg1+\n'], ['Kf4', 'Rf1+'], ['Ke3', 'Nd4'], ['Rxa6', 'Rf3+'], ['Kd2', 'Rxb3'], ['a5', 'Kxg5'], ['Ra7', 'g6'], ['a6', 'Rb4\n'], ['Kd3', 'Rb3+'], ['Kd2', 'Rb4'], ['Kd3', 'Rb3+'], ['Kd2', 'Rb4'], ['Ne5', 'Ra4'], ['Nd7', 'c4'], ['Nb6', 'Ra2+\n'], ['Ke3', 'Nb5'], ['Re7', 'Kf6'], ['Rb7', 'Ra3+'], ['Kf4', 'g5+'], ['Kg4', 'Nd6'], ['Rd7', 'Nxe4'], ['a7', 'Nf2+\n'], ['Kh5', 'Rh3+']]",0-1
World Rapid Women 2018,St Petersburg RUS,2018.12.26,2.37,"Stetsko,L","Ushenina,A",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['O-O', 'Bg7'], ['Re1', 'e5'], ['Bxc6', 'dxc6'], ['d3', 'Nh6'], ['Be3', 'b6\n'], ['h3', 'f6'], ['a3', 'a5'], ['a4', 'Nf7'], ['Nbd2', 'O-O'], ['Nc4', 'Be6'], ['b3', 'Qc7'], ['Rb1', 'Rfe8'], ['Bd2', 'Nd8\n'], ['Qc1', 'Bf7'], ['Nh2', 'h5'], ['f4', 'b5'], ['Na3', 'Rb8'], ['fxe5', 'fxe5'], ['Nf3', 'Ne6'], ['Ng5', 'Nxg5\n'], ['Bxg5', 'Qd6'], ['Qe3', 'c4'], ['axb5', 'Qxa3'], ['bxc4', 'cxb5'], ['cxb5', 'Qc3'], ['Bh6', 'a4'], ['Bxg7', 'Kxg7\n'], ['Kh2', 'a3'], ['Rf1', 'Rb7'], ['Qg5', 'a2'], ['Ra1', 'Qxc2'], ['Qf6+', 'Kg8'], ['Rac1', 'Qxd3'], ['b6', 'Qd7\n'], ['Rcd1', 'Qe6'], ['Qg5', 'Rxb6'], ['Qe3', 'Reb8'], ['Qd3', 'Rb3'], ['Qc2', 'Qc4']]",0-1
World Rapid Women 2018,St Petersburg RUS,2018.12.26,3.23,"Ushenina,A","Badelka,Olga",,,D20,"[['d4', 'd5'], ['c4', 'dxc4'], ['e3', 'e5'], ['Bxc4', 'exd4'], ['exd4', 'Bd6'], ['Nf3', 'Nf6'], ['Qe2+', 'Qe7'], ['Qxe7+', 'Bxe7\n'], ['Bf4', 'c6'], ['O-O', 'O-O'], ['Nc3', 'b5'], ['Bb3', 'b4'], ['Na4', 'Nd5'], ['Bg3', 'Be6'], ['Rac1', 'Rc8\n'], ['Nc5', 'Bxc5'], ['Rxc5', 'Nd7'], ['Rc2', 'Bf5'], ['Rxc6', 'Rxc6'], ['Bxd5', 'Rac8'], ['Bxc6', 'Rxc6\n'], ['d5', 'Ra6'], ['Nd4', 'Be4'], ['Re1', 'f5'], ['d6', 'g5'], ['f3', 'f4'], ['Rxe4', 'fxg3'], ['Re8+', 'Kf7\n'], ['Re7+', 'Kf6'], ['Rxd7', 'Rxa2'], ['hxg3', 'Rxb2'], ['Rb7', 'Rd2'], ['Rxb4', 'a5'], ['Ra4', 'Ke5'], ['d7', '']]",1-0
