World Rapid 2016,Doha QAT,2016.12.27,9.18,Wei Yi,"Wojtaszek,R",,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['Nc3', 'Nbd7'], ['Qd3', 'dxc4'], ['Qxc4', 'a6\n'], ['Qd3', 'Rb8'], ['e4', 'b5'], ['e5', 'Ne8'], ['h4', 'c5'], ['d5', 'exd5'], ['Nxd5', 'Nb6'], ['Nxe7+', 'Qxe7\n'], ['O-O', 'h6'], ['Re1', 'Be6'], ['Qc2', 'Nc7'], ['Nd2', 'Ncd5'], ['Ne4', 'Bf5'], ['Qxc5', 'Qxc5'], ['Nxc5', 'Nb4\n'], ['Be4', 'Bxe4'], ['Rxe4', 'Nc2'], ['Rb1', 'Rfd8'], ['Bf4', 'Nd5'], ['e6', 'Nxf4'], ['exf7+', 'Kxf7'], ['Rxf4+', 'Kg8\n'], ['Nxa6', 'Rb6'], ['Nc5', 'Nd4'], ['Kg2', 'Rd5'], ['b4', 'Nc2'], ['Rc1', 'g5'], ['hxg5', 'hxg5'], ['Re4', 'Na3\n'], ['Rce1', 'Rf6'], ['Re8+', 'Rf8'], ['R1e5', 'Rxe8'], ['Rxd5', '']]",1-0
World Rapid 2016,Doha QAT,2016.12.27,10.15,"Akopian,Vl",Wei Yi,,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['d3', 'b5'], ['Bb3', 'Bc5'], ['Nc3', 'd6'], ['Nd5', 'h6\n'], ['c3', 'Rb8'], ['O-O', 'O-O'], ['d4', 'Ba7'], ['Be3', 'Nxd5'], ['Bxd5', 'Ne7'], ['dxe5', 'Bxe3'], ['fxe3', 'Nxd5\n'], ['exd5', 'dxe5'], ['Nxe5', 'Bb7'], ['e4', 'Qe7'], ['Qd4', 'Rbe8'], ['Nd3', 'Qxe4'], ['Qxe4', 'Rxe4'], ['Nc5', 'Bxd5\n'], ['Nxe4', 'Bxe4'], ['Rad1', 'c6'], ['Rfe1', 'Bd5'], ['a3', 'a5'], ['Re7', 'a4'], ['Rde1', 'Be6'], ['Rd1', 'Kh7\n'], ['Rd6', 'Rc8'], ['Kf2', 'Kg6'], ['Ra7', 'Kf5'], ['Ke3', 'Ke5'], ['Rd4', 'Bd5'], ['g3', 'Re8'], ['Kd2', 'g5\n'], ['Rd3', 'Kf5'], ['Re3', 'Rd8'], ['Rd3', 'Re8'], ['h3', 'Bc4'], ['Rf3+', 'Kg6'], ['Re3', 'Rd8+'], ['Ke1', 'Bb3\n'], ['Rc7', 'Rd1+'], ['Ke2', 'Rb1'], ['Rxc6+', 'Kg7'], ['Re5', 'Rxb2+'], ['Ke3', 'Bc4'], ['h4', 'gxh4'], ['gxh4', 'Rh2\n'], ['Re4', 'Rh3+'], ['Kd2', 'Rh2+'], ['Ke3', 'Rh3+'], ['Kd2', 'Rh2+'], ['Ke3', 'Rh3+']]",1/2-1/2
World Rapid 2016,Doha QAT,2016.12.28,11.21,Wei Yi,"Vallejo Pons,F",,,C07,"[['d4', 'e6'], ['e4', 'd5'], ['Nd2', 'c5'], ['Ngf3', 'cxd4'], ['Nxd4', 'Nf6'], ['exd5', 'Nxd5'], ['N2f3', 'Bb4+'], ['Bd2', 'O-O\n'], ['c4', 'Bxd2+'], ['Qxd2', 'Nf6'], ['Be2', 'Qe7'], ['O-O', 'e5'], ['Nb5', 'Rd8'], ['Qe3', 'Nc6'], ['Rad1', 'Bg4\n'], ['Rxd8+', 'Rxd8'], ['h3', 'Bxf3'], ['Bxf3', 'e4'], ['Be2', 'Qb4'], ['b3', 'h6'], ['Rd1', 'a6'], ['Rxd8+', 'Nxd8\n'], ['Nc3', 'Ne6'], ['Bd1', 'b5'], ['Be2', 'Nf4'], ['Bf1', 'bxc4'], ['Bxc4', 'g5'], ['Nxe4', 'Qe7'], ['Nxg5', 'Qc7\n'], ['Bxf7+', 'Kh8'], ['Ne6', 'Nxe6'], ['Qxh6+', 'Nh7'], ['Bxe6', 'Qe5'], ['Qe3', 'Qa1+'], ['Kh2', 'Kg7\n'], ['Qa7+', 'Kh6'], ['Qe3+', 'Kg7'], ['Bf5', 'Nf6'], ['Qe7+', 'Kh6'], ['f4', '']]",1-0
World Rapid 2016,Doha QAT,2016.12.28,12.18,"Melkumyan,H",Wei Yi,,,D41,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['a4', 'Bb7'], ['Bd3', 'a5'], ['Qe3', 'Rc8\n'], ['e5', 'g6'], ['Rfc1', 'Qe7'], ['Ng5', 'Nb8'], ['Qf4', 'h6'], ['Ne4', 'Bxe4'], ['Qxe4', 'Kg7'], ['Bb5', 'Rfd8\n'], ['g3', 'Rc7'], ['Rxc7', 'Qxc7'], ['Rd1', 'Nd7'], ['Rd3', 'Nf8'], ['h4', 'h5'], ['Kg2', 'Nh7'], ['Qf3', 'Qe7\n'], ['Qf4', 'Qc7'], ['Qe3', 'Qb7+'], ['Qf3', 'Qe7'], ['Qc6', 'Qa7'], ['d5', 'exd5'], ['Rxd5', 'Rxd5'], ['Qxd5', 'Nf8\n'], ['Qd6', 'Qb7+'], ['Bc6', 'Qc8'], ['Bd5', 'Qd7'], ['Qc6', 'Qxc6'], ['Bxc6', 'Ne6'], ['Bb5', 'Kf8'], ['f4', 'Ke7\n'], ['Kf2', 'f6'], ['Ke3', 'fxe5'], ['fxe5', 'g5'], ['Ke4', 'gxh4'], ['gxh4', 'Ng7'], ['Bc4', 'Kd7'], ['Kf4', 'Ke7\n'], ['Kg5', 'Kf8'], ['Kg6', 'Ne8'], ['Kxh5', 'Nc7'], ['Kg6', '']]",1-0
World Rapid 2016,Doha QAT,2016.12.28,13.23,Wei Yi,"Inarkiev,E",,,A01,"[['b3', 'd5'], ['Bb2', 'c5'], ['e3', 'a6'], ['Nf3', 'Nc6'], ['g3', 'd4'], ['exd4', 'cxd4'], ['Bg2', 'g6'], ['O-O', 'Bg7\n'], ['c4', 'dxc3'], ['dxc3', 'Bf5'], ['Nh4', 'Be6'], ['Qe2', 'Nf6'], ['Rd1', 'Qa5'], ['c4', 'O-O'], ['Nc3', 'Rad8\n'], ['Nf3', 'Bg4'], ['Qe3', 'Qh5'], ['Ne2', 'e5'], ['Rxd8', 'Rxd8'], ['Nxe5', 'Bxe2'], ['Nxc6', 'bxc6'], ['Qb6', 'Rf8\n'], ['Re1', 'Bf3'], ['h3', 'Nd7'], ['Qc7', 'Bxg2'], ['Kxg2', 'Bxb2'], ['Qxd7', 'Qc5'], ['Rd1', 'Be5'], ['f4', 'Bb8\n'], ['Qd4', 'Ba7'], ['Qxc5', 'Bxc5'], ['Rd7', 'Re8'], ['Rc7', 'Re6']]",0-1
World Rapid 2016,Doha QAT,2016.12.28,14.30,"Mamedov,Rau",Wei Yi,,,B50,"[['e4', 'c5'], ['Nf3', 'd6'], ['Nc3', 'Nf6'], ['e5', 'dxe5'], ['Nxe5', 'a6'], ['a4', 'Nbd7'], ['Nc4', 'Nb6'], ['a5', 'Nxc4\n'], ['Bxc4', 'e6'], ['d3', 'Qc7'], ['Qf3', 'Bd6'], ['Ne4', 'Be5'], ['c3', 'Bd7'], ['Qe2', 'O-O'], ['f4', 'Bd6\n'], ['Nxd6', 'Qxd6'], ['Qe5', 'Qxe5+'], ['fxe5', 'Nd5'], ['Bg5', 'h6'], ['Bd2', 'Rfd8'], ['Rf1', 'Bc6'], ['Ke2', 'Ne7\n'], ['g3', 'Bd5'], ['Be3', 'Rac8'], ['h4', 'Nc6'], ['Bf4', 'Rd7'], ['Rfe1', 'h5'], ['Kf2', 'Kh7'], ['Rg1', 'Rcd8\n'], ['Rge1', 'Kg6'], ['Bg5', 'f6'], ['Bxd5', 'Rxd5'], ['exf6', 'Rf5+'], ['Kg2', 'gxf6'], ['Bf4', 'e5'], ['Be3', 'Rxd3\n'], ['Ra4', 'Ne7'], ['Re2', 'Nd5'], ['Bxc5', 'Rff3'], ['Bf2', 'Ne7'], ['Rb4', 'Nf5'], ['Rb6', 'Nxg3'], ['Rxe5', 'Nf5\n'], ['Ree6', 'Nh6'], ['Red6', 'Rxd6'], ['Rxd6', 'Rf5'], ['b4', 'Ng4'], ['Bd4', 'Ne5'], ['Bxe5', 'Rxe5'], ['Rb6', 'Re2+\n'], ['Kf3', 'Rc2'], ['Rxb7', 'Rxc3+'], ['Kf4', 'Rh3'], ['Rb6', 'Rxh4+'], ['Kg3', 'Rg4+'], ['Kh3', 'Kg5'], ['Rxa6', 'Rh4+\n'], ['Kg2', 'Rxb4'], ['Ra8', 'Rb2+'], ['Kh3', 'Rb3+'], ['Kg2', 'f5'], ['a6', 'Kf4'], ['a7', 'Rb7'], ['Kh2', 'Rg7\n'], ['Kh3', 'Rc7'], ['Kg2', 'Rf7'], ['Kf2', 'Rg7'], ['Kf1', 'Rb7'], ['Kg2', 'Rc7'], ['Kf2', 'Rd7'], ['Kg2', 'Rh7\n'], ['Kh2', 'Rg7'], ['Kh3', 'h4'], ['Kh2', 'Rf7'], ['Kg2', 'h3+'], ['Kxh3', 'Kf3'], ['Kh2', 'Kf2'], ['Rh8', 'Rxa7\n'], ['Rh4', 'Ke3'], ['Rb4', 'Rd7'], ['Kg2', 'f4']]",1/2-1/2
World Blitz 2016,Doha QAT,2016.12.29,1.45,Wei Yi,"Quintiliano Pinto,R",,,A01,"[['b3', 'e5'], ['Bb2', 'Nc6'], ['e3', 'Nf6'], ['Bb5', 'Bd6'], ['Ne2', 'O-O'], ['O-O', 'Re8'], ['Ng3', 'a6'], ['Be2', 'Bf8\n'], ['c4', 'd5'], ['cxd5', 'Nxd5'], ['Nc3', 'Nxc3'], ['Bxc3', 'Be6'], ['f4', 'exf4'], ['Rxf4', 'Bd6'], ['Re4', 'Qg5\n'], ['Qe1', 'Rad8'], ['Qf2', 'Bxg3'], ['hxg3', 'Bf5'], ['Rf4', 'Bg6'], ['Rf1', 'f6'], ['Bc4+', 'Bf7'], ['Bxf7+', 'Kxf7\n'], ['Rf5', 'Qg4'], ['Rxf6+', 'Kg8'], ['Rf7', '']]",1-0
World Blitz 2016,Doha QAT,2016.12.29,2.3,Wei Yi,"Nepomniachtchi,I",,,B91,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['g3', 'e5'], ['Nb3', 'Be7'], ['Bg2', 'O-O\n'], ['O-O', 'Be6'], ['a4', 'Nbd7'], ['Re1', 'Rc8'], ['Nd2', 'Nb6'], ['Nf1', 'd5'], ['exd5', 'Nfxd5'], ['Nxd5', 'Nxd5\n'], ['c3', 'f6'], ['Ne3', 'Nxe3'], ['Bxe3', 'Qc7'], ['Bd5', 'Qd7'], ['Bg2', 'Rfd8'], ['Bb6', 'Qxd1'], ['Rexd1', 'Rxd1+\n'], ['Rxd1', 'Kf7'], ['a5', 'Rb8'], ['f4', 'exf4'], ['gxf4', 'Ke8'], ['Kf2', 'Bd7'], ['Re1', 'Kf8'], ['Rd1', 'Ke8\n'], ['Bd5', 'Bc6'], ['Be6', 'Bd8'], ['Ke3', 'Bxb6+'], ['axb6', 'Ke7'], ['Bf5', 'g6'], ['Bc2', 'Rc8'], ['h4', 'f5\n'], ['h5', 'Be8'], ['hxg6', 'hxg6'], ['Rh1', 'Bf7'], ['Kd4', 'Rc4+'], ['Ke3', 'Rc6'], ['Kd4', 'Rd6+'], ['Ke3', 'Rxb6\n'], ['b4', 'Re6+'], ['Kd4', 'Rd6+'], ['Ke3', 'Kf6'], ['Rh8', 'g5'], ['fxg5+', 'Kxg5'], ['Rh2', 'f4+'], ['Kf3', 'Bd5+\n'], ['Kf2', 'Bc6'], ['Ke2', 'Kg4'], ['Rh8', 'Bb5+'], ['Ke1', 'Kf3'], ['Bd1+', 'Ke3'], ['Rh3+', 'Ke4'], ['Bc2+', 'Kd5\n'], ['Bb3+', 'Ke5'], ['c4', 'Bd7'], ['Rh5+', 'Kd4'], ['c5', 'Rg6'], ['Rd5+', 'Ke3'], ['Re5+', 'Kf3'], ['Bd5+', 'Kg3\n'], ['Bxb7', 'f3'], ['Re3', 'Rf6'], ['Bxf3', 'Rxf3'], ['Rxf3+', 'Kxf3'], ['Kd2', 'Ke4'], ['Kc3', 'Kd5'], ['c6', 'Bxc6\n'], ['Kb2', '']]",1/2-1/2
World Blitz 2016,Doha QAT,2016.12.29,3.11,"Mamedyarov,S",Wei Yi,,,D41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c5'], ['cxd5', 'cxd4'], ['Qxd4', 'exd5'], ['e4', 'Nc6'], ['Bb5', 'dxe4\n'], ['Qxd8+', 'Kxd8'], ['Ng5', 'Be6'], ['O-O', 'Bb4'], ['Ncxe4', 'Nxe4'], ['Nxe4', 'Ke7'], ['Be3', 'Rhd8\n'], ['Bxc6', 'bxc6'], ['Rfc1', 'Bd5'], ['Bc5+', 'Bxc5'], ['Nxc5', 'Rab8'], ['Rc2', 'Bxa2'], ['h3', 'Be6\n'], ['Rxa7+', 'Kf6'], ['Nxe6', 'fxe6'], ['Rxc6', 'Rxb2'], ['Rcc7', 'Rg8'], ['h4', 'Rb5'], ['g3', 'Kg6'], ['Ra6', 'Kf6\n'], ['Kg2', 'Rbb8'], ['g4', 'Rbc8'], ['g5+', 'Kf5'], ['Re7', 'Rce8'], ['Rea7', 'Kg4'], ['Ra4+', 'Kh5'], ['Kg3', 'Ref8\n'], ['Re7', 'Rf5'], ['Rxe6', 'Rgf8'], ['f4', 'Rb5'], ['Ra3', 'Rb1'], ['Re7', 'Rg1+'], ['Kh2', 'Rg4'], ['Rh3', 'Rfxf4\n'], ['Rxg7', 'Rf2+'], ['Kh1', 'Rb4'], ['Kg1', 'Rc2'], ['Rf3', 'Kg4'], ['Rf2', 'Kg3'], ['Rgf7', 'Rb1+'], ['Rf1', 'Rg2+\n'], ['Kh1', 'Rh2+'], ['Kg1', 'Rg2+'], ['Kh1', 'Rh2+']]",1/2-1/2
World Blitz 2016,Doha QAT,2016.12.29,4.12,Wei Yi,"Mamedov,Rau",,,A45,"[['d4', 'Nf6'], ['Bf4', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Qd2', 'Nc6'], ['Nf3', 'Bg4'], ['d5', 'Nb8'], ['Be2', 'Nbd7\n'], ['h3', 'Bxf3'], ['Bxf3', 'c5'], ['O-O', 'a6'], ['a4', 'O-O'], ['Rfe1', 'Qa5'], ['Ra3', 'Ne8'], ['Bg4', 'Ne5\n'], ['Be2', 'Nc7'], ['Qc1', 'Ne8'], ['Bd2', 'Qc7'], ['a5', 'Nf6'], ['f4', 'Ned7'], ['Bc4', 'Nh5'], ['Kh2', 'Rfb8\n'], ['Na4', 'Qd8'], ['Rf3', 'Qe8'], ['b3', 'b5'], ['axb6', 'Nxb6'], ['Nxb6', 'Rxb6'], ['e5', 'dxe5'], ['fxe5', 'Qb8\n'], ['d6', 'exd6'], ['Bxf7+', 'Kh8'], ['e6', 'd5+'], ['g3', 'Nf6'], ['e7', 'Ne8'], ['Bxd5', 'Rf6'], ['Rxf6', 'Bxf6\n'], ['Bf4', 'Qa7'], ['Qe3', 'Rc8'], ['Qe6', '']]",1-0
World Blitz 2016,Doha QAT,2016.12.29,5.9,"Anand,V",Wei Yi,,,C42,"[['e4', 'e5'], ['Nf3', 'Nf6'], ['Nxe5', 'd6'], ['Nf3', 'Nxe4'], ['d4', 'd5'], ['Bd3', 'Nc6'], ['O-O', 'Be7'], ['Nbd2', 'Nd6\n'], ['c3', 'Bf5'], ['Bxf5', 'Nxf5'], ['Qb3', 'b6'], ['Re1', 'Qd7'], ['Nf1', 'f6'], ['Bf4', 'g5'], ['Bc1', 'O-O-O\n'], ['Ne3', 'Kb7'], ['a4', 'a5'], ['Qb5', 'Nxe3'], ['Bxe3', 'h5'], ['Re2', 'Na7'], ['Qxd7', 'Rxd7'], ['h4', 'g4\n'], ['Ne1', 'Bd6'], ['Nd3', 'Re8'], ['Kf1', 'Rde7'], ['Rae1', 'Re4'], ['Bf4', 'Bf8'], ['Bc1', 'Bd6'], ['Bh6', 'b5\n'], ['axb5', 'Nxb5'], ['Bg7', 'R8e6'], ['f3', 'gxf3'], ['gxf3', 'Rxe2'], ['Rxe2', 'Rxe2'], ['Kxe2', 'a4\n'], ['Kd2', 'a3'], ['bxa3', 'Nxa3'], ['Bxf6', 'Kc6'], ['Be5', 'Be7'], ['Bg3', 'Kb5'], ['Bxc7', 'Bxh4'], ['f4', 'Bg3\n'], ['Be5', 'Nc4+'], ['Ke2', 'Kc6'], ['f5', 'Bh4'], ['Nb4+', 'Kb5'], ['Nxd5', 'Bg5'], ['f6', 'Kc6'], ['Ne7+', 'Kd7\n'], ['Kd3', 'Nb2+'], ['Ke4', 'Ke6'], ['d5+', 'Kf7'], ['Kf5', 'Bh4'], ['Ng6', 'Bf2'], ['Nh8+', 'Kf8'], ['Bd6+', '']]",1-0
World Blitz 2016,Doha QAT,2016.12.29,6.17,"Grischuk,A",Wei Yi,,,D41,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'c5'], ['cxd5', 'cxd4'], ['Qxd4', 'exd5'], ['Bg5', 'Be7'], ['e3', 'O-O\n'], ['Be2', 'Nc6'], ['Qd2', 'Be6'], ['O-O', 'h6'], ['Bxf6', 'Bxf6'], ['Rfd1', 'Qb6'], ['Rac1', 'Rfd8'], ['Na4', 'Qc7\n'], ['Nc5', 'Bg4'], ['h3', 'Bh5'], ['Nd3', 'Bg6'], ['Nb4', 'Be4'], ['Nd4', 'Bxd4'], ['exd4', 'Qd6'], ['Nxc6', 'bxc6\n'], ['Rc5', 'Rab8'], ['Rdc1', 'Qg6'], ['Bf1', 'Rd6'], ['R1c3', 'Re8'], ['Rg3', 'Qf6'], ['Re3', 'Rde6'], ['Ra5', 'R8e7\n'], ['Qc3', 'Kh7'], ['b4', 'Rb7'], ['a3', 'Rbe7'], ['Rc5', 'Rb7'], ['a4', 'Qe7'], ['b5', 'cxb5'], ['axb5', 'Rd7\n'], ['Qd2', 'Bf5'], ['Rxe6', 'Qxe6'], ['Qf4', 'Qe4'], ['Qd2', 'Re7'], ['Rc1', 'Qe6'], ['Qc3', 'Rb7'], ['Re1', 'Qd6\n'], ['Qc5', 'Rd7'], ['Qxd6', 'Rxd6'], ['f3', 'Be6'], ['Rc1', 'Rd7'], ['Kf2', 'g6'], ['h4', 'Kg7'], ['g4', 'Kf6\n'], ['Rc6', 'Ke7'], ['Bd3', 'g5'], ['h5', 'Rd6'], ['Rc3', 'Rd7'], ['Kg3', 'Kd8'], ['f4', 'f6'], ['Rc6', 'Ke7\n'], ['Kf3', 'Rd6'], ['Rc3', 'Rd7'], ['Rc6', 'Rd6'], ['Rc5', 'Rd7'], ['Rc1', 'Kd8'], ['Re1', 'Rd6'], ['Ra1', 'Rd7\n'], ['Ra6', 'Ke7'], ['Rc6', 'Rd6'], ['Rc5', 'Rd7'], ['Rc3', 'Kd8'], ['Rc6', 'Ke7'], ['Rc1', 'Kd8'], ['Re1', 'Rd6\n'], ['Bg6', 'Bd7'], ['Bd3', 'Rb6'], ['Ra1', 'Bxb5'], ['Bxb5', 'Rxb5'], ['Rxa7', 'Rb3+'], ['Kf2', 'gxf4'], ['Rf7', 'Rg3\n'], ['Rxf6', 'Rxg4'], ['Kf3', 'Rh4'], ['Rd6+', 'Ke7'], ['Rxd5', 'Ke6'], ['Ra5', 'Kd6'], ['Re5', 'Kc6'], ['Ke4', 'f3+\n'], ['Kxf3', 'Rxd4'], ['Re6+', 'Rd6'], ['Rxd6+', 'Kxd6'], ['Ke4', '']]",1/2-1/2
World Blitz 2016,Doha QAT,2016.12.29,7.20,Wei Yi,"Melkumyan,H",,,A45,"[['d4', 'Nf6'], ['Bf4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Qd2', 'Nc6'], ['Nf3', 'O-O'], ['Bh6', 'e5'], ['Bxg7', 'Kxg7\n'], ['d5', 'Ne7'], ['Be2', 'Bg4'], ['Ng1', 'Bd7'], ['Nf3', 'h6'], ['h3', 'Nh7'], ['g4', 'g5'], ['Nh2', 'Ng6'], ['Nf1', 'Nf4\n'], ['O-O-O', 'Rh8'], ['Ne3', 'Nf8'], ['h4', 'N8g6'], ['h5', 'Ne7'], ['f3', 'a6'], ['Bd3', 'Qb8'], ['Ne2', 'Nxe2+\n'], ['Bxe2', 'Qa7'], ['Kb1', 'a5'], ['c4', 'Rhc8'], ['Rc1', 'c5'], ['dxc6', 'Nxc6'], ['Nc2', 'Be6'], ['Rhd1', 'Rd8\n'], ['Qe3', 'Qc5'], ['Rd2', 'Kf8'], ['Rcd1', 'Qxe3'], ['Nxe3', 'Ke7'], ['Nc2', 'Rac8'], ['b3', 'b6'], ['Kb2', 'Nb8\n'], ['Na3', 'Rd7'], ['Nb5', 'Rcd8'], ['a3', 'Nc6'], ['Kc3', 'Na7'], ['Nxa7', 'Rxa7'], ['a4', 'Rc7'], ['Kb2', 'Rc5\n'], ['Ka3', 'Rc6'], ['Rb1', 'Rdc8'], ['Rdb2', 'Kd8'], ['Rd2', 'Kc7'], ['Rdb2', 'Re8'], ['Rd2', 'Bd7'], ['Rbd1', 'Re6\n'], ['Rd3', 'Rf6'], ['Re3', 'Rf4'], ['Red3', 'Be8'], ['R3d2', 'Rf6'], ['Kb2', 'Re6'], ['Rd5', 'Rf6'], ['Ka3', 'Bd7\n'], ['R5d2', 'Kd8'], ['Kb2', 'Ke7'], ['Kc3', 'Rc5'], ['Kb2', 'Rc6'], ['Ka3', 'Rf4'], ['Kb2', 'Be8'], ['Rd5', 'Bd7\n'], ['Ka3', 'Be8'], ['R5d2', 'Rf6'], ['Rd5', 'Rc5'], ['R5d2', 'Re6'], ['Kb2', 'f6'], ['Rd5', 'Kd7'], ['R5d2', 'Rc6\n'], ['c5', 'bxc5'], ['Bb5', 'Kc7'], ['Bxc6', 'Bxc6'], ['Kc3', 'Bb7'], ['Kc4', 'Kc6'], ['Kc3', 'Ba6'], ['Kb2', 'Kc7\n'], ['Kc3', 'Bb7'], ['Kc4', 'Bc6'], ['Rd3', 'Kd7'], ['Kc3', 'Kc7'], ['R3d2', 'Be8'], ['Kc4', 'Bc6'], ['Kc3', 'Bb7\n'], ['Kc4', 'Bc6']]",1/2-1/2
World Blitz 2016,Doha QAT,2016.12.29,8.24,Wei Yi,"Tregubov,P",,,A45,"[['d4', 'Nf6'], ['Bf4', 'd5'], ['e3', 'e6'], ['Nd2', 'c5'], ['c3', 'Bd6'], ['Bg3', 'Nc6'], ['Ngf3', 'O-O'], ['Bb5', 'a6\n'], ['Bxc6', 'bxc6'], ['Qa4', 'cxd4'], ['cxd4', 'Rb8'], ['Qc2', 'a5'], ['Ne5', 'Ba6'], ['Nxc6', 'Rc8'], ['Rc1', 'Qd7\n'], ['Bxd6', 'Qxd6'], ['Qc5', 'Qxc5'], ['Rxc5', 'Rc7'], ['Nxa5', 'Rfc8'], ['Nab3', 'Nd7'], ['Rxc7', 'Rxc7\n'], ['Kd1', 'Bd3'], ['Nc1', 'Ba6'], ['Ne2', 'Rb7'], ['Nb3', 'Bc4'], ['Nc3', 'Bxb3+'], ['axb3', 'Rxb3'], ['Kc2', 'Rb7\n'], ['Ra1', 'Kf8'], ['Ra5', 'Ke7'], ['Na4', 'Rc7+'], ['Nc5', 'Nb6'], ['b3', 'e5'], ['Kc3', 'exd4+'], ['Kxd4', 'Kd6\n'], ['Ra6', '']]",1-0
World Blitz 2016,Doha QAT,2016.12.29,9.13,"Ivanchuk,V",Wei Yi,,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Kh1', 'b6'], ['f3', 'Bb7'], ['a4', 'Nbd7'], ['Be3', 'Rc8'], ['Rf2', 'Rc7'], ['Bf1', 'Qa8'], ['Rd2', 'Rfc8\n'], ['Bf2', 'h6'], ['h3', 'g6'], ['Nc1', 'Rxc3'], ['bxc3', 'd5'], ['exd5', 'Bxd5'], ['c4', 'Bc6'], ['Nb3', 'e4\n'], ['f4', 'Bb4'], ['Be3', 'Qb8'], ['a5', 'b5'], ['Nd4', 'Bxd2'], ['Qxd2', 'bxc4'], ['Bxc4', 'Bb7'], ['Bb3', 'Qc7\n'], ['f5', 'g5'], ['Ne2', 'Qe5'], ['Rf1', 'Nc5'], ['Bd4', 'Qe7'], ['Qe3', 'Nxb3'], ['Qxb3', 'Nd5'], ['c4', 'Qb4\n'], ['Qg3', 'Qxc4'], ['Qe5', 'f6'], ['Qe6+', 'Kg7'], ['Qd7+', 'Kg8'], ['Qxb7', 'Rc7'], ['Qb2', 'Qd3'], ['Qa2', 'Rc4\n'], ['Re1', 'Kg7'], ['Qa1', 'Rc2'], ['Ng1', 'Qc4'], ['Rb1', 'Ra2'], ['Rb7+', 'Kg8'], ['Qd1', 'Nf4'], ['Bxf6', 'Nd3\n'], ['Qh5', 'Nf2+'], ['Kh2', '']]",1-0
World Blitz 2016,Doha QAT,2016.12.29,10.22,"Tari,A",Wei Yi,,,E21,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Nf3', 'O-O'], ['Bg5', 'c5'], ['e3', 'cxd4'], ['exd4', 'd5'], ['cxd5', 'exd5\n'], ['Be2', 'h6'], ['Bh4', 'g5'], ['Bg3', 'Ne4'], ['Rc1', 'Nc6'], ['O-O', 'Bxc3'], ['bxc3', 'Bf5'], ['Ne5', 'Rc8\n'], ['f4', 'Nxe5'], ['fxe5', 'Qd7'], ['Bd3', 'Kg7'], ['Qf3', 'Bg6'], ['c4', 'dxc4'], ['Bxe4', 'Qxd4+'], ['Kh1', 'Qxe4\n'], ['Qf6+', 'Kh7'], ['Rce1', 'Qd4'], ['Rd1', 'Bd3'], ['Qe7', 'Qd5'], ['Rf6', 'c3'], ['Rd6', 'c2'], ['Rc1', 'Qe4\n'], ['Qf6', 'Kg8'], ['Qxh6', 'Qf5'], ['Rf6', 'Rc6'], ['h3', 'Rxf6'], ['exf6', 'Qg6'], ['Qxg6+', 'Bxg6'], ['Kg1', 'Rd8']]",0-1
