Vidmar mem,Ljubljana/Portoroz,1973.??.??,5,"Csom, Istvan","Suetin, Alexey S",,,E66,"[['Nf3', 'g6'], ['d4', 'Nf6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['c4', 'd6'], ['Nc3', 'Nc6'], ['O-O', 'a6'], ['d5', 'Na5\n'], ['Nd2', 'c5'], ['Qc2', 'Rb8'], ['b3', 'b5'], ['Bb2', 'bxc4'], ['bxc4', 'Bh6'], ['Ncb1', 'Bd7'], ['Bc3', 'Qc7\n'], ['h3', 'Bg7'], ['e4', 'e5'], ['Qd3', 'Nh5'], ['Na3', 'f5'], ['Rab1', 'f4'], ['Rxb8', 'Rxb8'], ['g4', 'Nf6\n'], ['Rb1', '']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,6,"Suetin, Alexey S","Ivkov, Borislav",,,C79,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['O-O', 'Bd7'], ['d4', 'Nf6'], ['c4', 'Be7'], ['d5', 'Na7\n'], ['Bxd7+', 'Qxd7'], ['Nc3', 'c5'], ['dxc6', 'Qxc6'], ['Bg5', 'Qxc4'], ['Bxf6', 'Bxf6'], ['Qxd6', 'Nc8\n'], ['Qa3', 'Ne7'], ['Rac1', 'Rc8'], ['Nxe5', 'Qe6'], ['Qa4+', 'b5'], ['Nxb5', 'O-O'], ['Rxc8', 'Nxc8'], ['Nc4', 'axb5\n'], ['Qxb5', 'Qxe4'], ['b3', 'Qe2'], ['a4', 'Rd8'], ['h3', 'Bd4'], ['Qf5', 'g6'], ['Qf4', 'Qe6'], ['Qf3', 'Nd6\n'], ['Na5', 'Ne4'], ['Qe2', 'Bxf2+'], ['Rxf2', 'Rd2'], ['Nc4', 'Rxe2'], ['Rxe2', 'f5'], ['a5', 'Qc6'], ['Ra2', 'Qa6\n'], ['Rc2', 'h5'], ['h4', 'Kg7'], ['Kh2', 'Qb5'], ['Nd2', 'Kh6'], ['Nf3', 'Qxa5'], ['Rc6', 'Qd5'], ['Rb6', 'Nd2']]",0-1
Vidmar mem,Ljubljana/Portoroz,1973.??.??,7,"Minic, Dragoljub","Suetin, Alexey S",,,B49,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['Be2', 'Qc7'], ['Be3', 'Nf6'], ['O-O', 'Bb4\n'], ['Nxc6', 'bxc6'], ['Na4', 'Rb8'], ['c4', 'Bd6'], ['g3', 'c5'], ['Qd3', 'Bb7'], ['Rad1', 'Be7'], ['Nc3', 'd6\n'], ['f4', 'O-O'], ['g4', 'Rbd8'], ['g5', 'Nd7'], ['Bc1', 'Rfe8'], ['Qg3', 'Bf8'], ['Bd3', 'g6'], ['h4', 'Bg7\n'], ['h5', 'Nf8'], ['Kh2', 'd5'], ['e5', 'dxc4'], ['Bxc4', 'gxh5'], ['Be2', 'Ng6'], ['Bxh5', 'Rd4'], ['Bf3', 'Bxf3\n'], ['Qxf3', 'Nxf4'], ['Rxd4', 'cxd4'], ['Bxf4', 'dxc3'], ['Qxc3', 'Qxc3'], ['bxc3', 'Rc8'], ['Rf3', 'Rc4\n'], ['Kg3', 'Re4'], ['c4', 'Bxe5'], ['Bxe5', 'Rxe5'], ['Rc3', 'Rxg5+'], ['Kf4', 'Rf5+'], ['Ke4', 'Kf8'], ['c5', 'Ke7\n'], ['c6', 'Kd8']]",0-1
Vidmar mem,Ljubljana/Portoroz,1973.??.??,8,"Suetin, Alexey S","Matanovic, Aleksandar",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'c5'], ['b3', 'Re8'], ['d5', 'Nf8'], ['a4', 'Rb8'], ['c4', 'b4\n'], ['Nf1', 'Bc8'], ['g4', 'h5'], ['gxh5', 'Bxh3'], ['N3h2', 'g6'], ['Ng3', 'N6h7'], ['Kh1', 'Bg5'], ['Rg1', 'Kh8\n'], ['Qd3', 'Bc8'], ['Ne2', 'Bxc1'], ['Raxc1', 'Qh4'], ['Qf3', 'Rb7'], ['hxg6', '']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,9,"Tatai, Stefano","Suetin, Alexey S",,,B44,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nb5', 'd6'], ['c4', 'Nf6'], ['N1c3', 'a6'], ['Na3', 'Be7\n'], ['Be2', 'O-O'], ['O-O', 'Bd7'], ['Be3', 'Rb8'], ['Qd2', 'Qa5'], ['Rfd1', 'Rfd8'], ['Rac1', 'Be8'], ['f3', 'Nd7\n'], ['Qe1', 'Nc5'], ['Qf1', 'Nb4'], ['Nc2', 'Nxc2'], ['Rxc2', 'b5'], ['cxb5', 'axb5'], ['b3', 'Na6'], ['a3', 'Rdc8\n'], ['Rdc1', 'Bd7'], ['Nb1', 'Rxc2'], ['Rxc2', 'Qd8'], ['b4', 'Rb7'], ['Qc1', 'h6'], ['Nd2', 'Qb8'], ['Nb3', 'Bd8\n'], ['Nd4', 'Rc7'], ['Nc6', 'Bxc6'], ['Rxc6', 'Qb7'], ['Rxc7', 'Nxc7'], ['Bd4', 'Bg5'], ['Qc3', 'e5'], ['Bf2', 'Bd8\n'], ['g3', 'Ne6'], ['Qd3', 'Bb6'], ['Qxd6', 'Bxf2+'], ['Kxf2', 'Qa7+'], ['Kf1', 'Qxa3'], ['Qxe5', '']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,10,"Planinec, Albin","Suetin, Alexey S",,,B47,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['f4', 'Qc7'], ['Nxc6', 'Qxc6'], ['Bd3', 'b5\n'], ['Qe2', 'Bb7'], ['Bd2', 'Bc5'], ['Qg4', 'g6'], ['Qh4', 'b4'], ['Nd1', 'Be7'], ['Qh3', 'Nf6'], ['Nf2', 'd5\n'], ['exd5', 'Qxd5'], ['O-O', 'O-O'], ['Rae1', 'Rfe8'], ['b3', 'Bc5'], ['Re5', 'Qc6'], ['Kh1', 'Qb6'], ['Qh4', 'Be7\n'], ['Be3', 'Qc6'], ['Qh3', 'Rad8'], ['Bc1', 'Nd7'], ['Ng4', 'Bf8'], ['Bb2', 'f5'], ['Re3', 'fxg4'], ['Qxg4', 'Nc5\n'], ['Rh3', 'Nxd3'], ['cxd3', 'Bg7'], ['Bxg7', 'Kxg7'], ['Qg5', 'Kg8']]",0-1
Vidmar mem,Ljubljana/Portoroz,1973.??.??,11,"Suetin, Alexey S","Portisch, Lajos",,,C06,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nf6'], ['e5', 'Nfd7'], ['Bd3', 'c5'], ['c3', 'Nc6'], ['Ne2', 'cxd4'], ['cxd4', 'f6\n'], ['exf6', 'Nxf6'], ['Nf3', 'Bd6'], ['Bf4', 'O-O'], ['Bxd6', 'Qxd6'], ['O-O', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'Qxe5\n'], ['Qd2', 'Bd7'], ['Rae1', 'Kh8'], ['Bb1', 'Ng4'], ['Ng3', 'Qd6'], ['f3', 'Nf6'], ['Rd1', 'Qc5+'], ['Qf2', 'b6\n'], ['Rc1', 'Qd6'], ['Qd4', 'Rae8'], ['Bd3', 'Kg8'], ['Ne4', 'Qe5'], ['Qxe5', 'Rxe5'], ['Nxf6+', 'Rxf6'], ['Rc7', 'Bf5\n'], ['Bxf5', 'Rfxf5'], ['Kf2', 'Rf7'], ['Rc8+', 'Rf8'], ['Rxf8+', 'Kxf8'], ['Re1', 'Rh5'], ['Rc1', 'Rxh2\n'], ['Rc8+', 'Ke7'], ['Rc7+', 'Kd6'], ['Rxg7', 'a5'], ['Kg1', 'Rh6'], ['Rg8', 'Ke5'], ['Rc8', 'Kd4'], ['Rc3', 'b5\n'], ['Kf2', 'b4'], ['Rc7', 'Kd3'], ['f4', 'Ke4'], ['Ra7', 'd4'], ['Rxa5', 'Rc6'], ['Ra7', 'Rc2+'], ['Kg3', 'Rxb2\n'], ['Re7+', 'Kd5'], ['Rxh7', 'Rxa2'], ['Rb7', 'Kc4'], ['Rc7+', 'Kd3'], ['Rb7', 'Kc3'], ['Rc7+', 'Kd2'], ['Rb7', 'd3\n'], ['f5', 'Ke2'], ['Rxb4', 'd2'], ['Rb1', 'Ra4'], ['Rh1', 'Re4'], ['Ra1', 'Kd3'], ['Rd1', 'Re1'], ['Rxd2+', 'Kxd2\n'], ['Kf4', 'Kd3'], ['f6', 'Kd4'], ['Kf5', 'Kd5'], ['g4', 'Rf1+'], ['Kg6', 'Ke6'], ['g5', 'Rf5'], ['Kh6', 'Kf7']]",0-1
Vidmar mem,Ljubljana/Portoroz,1973.??.??,12,"Razuvaev, Yuri S","Suetin, Alexey S",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'c5'], ['b3', 'Re8'], ['d5', 'g6'], ['c4', 'b4'], ['a3', 'a5\n'], ['a4', 'Bf8'], ['Nf1', 'Bg7'], ['Be3', 'Nf8'], ['Ng3', 'h5'], ['Qd2', 'N8h7']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,13,"Suetin, Alexey S","Osterman, Rudolf",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Nf3', 'g6'], ['c4', 'Nb6'], ['exd6', 'cxd6'], ['h3', 'Bg7'], ['Nc3', 'O-O\n'], ['Be2', 'Nc6'], ['O-O', 'h6'], ['Be3', 'e6'], ['Qd2', 'Kh7'], ['Rfd1', 'd5'], ['c5', 'Nd7'], ['Rab1', 'f5\n'], ['Bf4', 'Nf6'], ['Bd6', 'Ne4'], ['Nxe4', 'fxe4'], ['Ne5', 'Nxe5'], ['dxe5', 'Rf5'], ['Bg4', 'Rf7'], ['Rf1', 'h5\n'], ['Be2', 'Bd7'], ['f3', 'Bh6'], ['Qc3', 'e3'], ['Rbd1', 'Bf4'], ['Rd4', 'Qg5'], ['Rxf4', 'Qxf4'], ['Rd1', 'a5\n'], ['a3', 'a4'], ['Bf1', 'Qg5'], ['Kh1', 'Bc6'], ['Rd4', 'Rg8'], ['Kh2', 'Rgg7'], ['Be2', 'h4'], ['Rg4', 'Qh6\n'], ['Qb4', 'g5'], ['Bd3+', 'Kh8'], ['Qd4', 'Rf4'], ['Qxe3', 'Rgf7'], ['Qd2', 'Qg7'], ['Kg1', 'Rxg4'], ['fxg4', 'Qg8\n'], ['Bc2', 'Qd8']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,14,"Gligoric, Svetozar","Suetin, Alexey S",,,E91,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['Nf3', 'O-O'], ['Be2', 'e6'], ['O-O', 'Re8'], ['Nd2', 'Na6\n'], ['Kh1', 'Nc7'], ['a4', 'Rb8'], ['f3', 'b6'], ['Ndb1', 'a6'], ['Na3', 'Qe7'], ['Bg5', 'h6'], ['Bh4', 'g5'], ['Bf2', 'exd5\n'], ['cxd5', 'Nd7'], ['Qd2', 'Ne5'], ['Rae1', 'Bd7'], ['Nc2', 'Qf6'], ['Ne3', 'b5'], ['axb5', 'axb5'], ['Bg3', 'Ng6\n'], ['Nf5', 'Bf8'], ['Bd3', 'b4'], ['Nd1', 'Bxf5'], ['exf5', 'Rxe1'], ['Rxe1', 'Ne7'], ['Ne3', 'Nexd5'], ['Nc4', 'Nb6\n'], ['Ne3', 'Re8'], ['Ng4', 'Rxe1+'], ['Qxe1', 'Qxb2'], ['f6', 'Qd4'], ['Bb1', 'Nd7'], ['Bf2', 'Qc4'], ['h4', 'Qe6\n'], ['Qd2', 'Nxf6'], ['hxg5', 'Nxg4'], ['fxg4', 'Qxg4'], ['gxh6', 'Qh5+'], ['Kg1', 'Qxh6'], ['Be3', 'Qg7\n'], ['Ba2', 'Nb5'], ['Bc4', 'Nc3'], ['Qd3', 'Qg3'], ['Qd2', 'd5']]",0-1
Vidmar mem,Ljubljana/Portoroz,1973.??.??,15,"Suetin, Alexey S","Puc, Stojan",,,B82,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be3', 'Nc6'], ['f4', 'Be7'], ['Qf3', 'Qa5\n'], ['Nb3', 'Qc7'], ['g4', 'a6'], ['Bg2', 'Nd7'], ['O-O-O', 'O-O'], ['h4', 'b5'], ['g5', 'Bb7'], ['h5', 'b4'], ['Ne2', 'Rac8\n'], ['Rd2', 'Na5'], ['Nxa5', 'Qxa5'], ['Kb1', 'Nc5'], ['Ng3', 'Na4'], ['Rd3', 'Nxb2'], ['Kxb2', 'Rxc2+'], ['Kxc2', 'Qxa2+\n'], ['Kd1', 'b3'], ['Rd2', 'b2'], ['Ke2', 'a5'], ['Kf2', 'Ba6'], ['Qd1', 'Rb8'], ['Qb1', 'Qb3'], ['Bd4', 'Qc4\n'], ['Rhd1', 'Qa4'], ['Rxb2', '']]",1-0
Vidmar mem,Ljubljana/Portoroz,1973.??.??,16,"Quinteros, Miguel A","Suetin, Alexey S",,,E62,"[['Nf3', 'g6'], ['d4', 'Nf6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['c4', 'd6'], ['Nc3', 'c6'], ['O-O', 'a6'], ['Qc2', 'b5'], ['Nd2', 'Qb6\n'], ['e3', 'Bb7'], ['b4', 'Nbd7'], ['c5', 'dxc5'], ['bxc5', 'Qc7'], ['f4', 'a5'], ['a3', 'Rfd8'], ['Rb1', 'Nf8\n'], ['Nf3', 'Ba6']]",1/2-1/2
Vidmar mem,Ljubljana/Portoroz,1973.??.??,17,"Suetin, Alexey S","Smejkal, Jan",,,A88,"[['c4', 'f5'], ['Nc3', 'Nf6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['d4', 'O-O'], ['Nf3', 'd6'], ['O-O', 'c6'], ['Rb1', 'Ne4\n'], ['Bf4', 'h6'], ['Qc2', 'Nxc3'], ['bxc3', 'g5'], ['Bc1', 'e5'], ['Ba3', 'Rf7'], ['Rfd1', 'e4'], ['Nd2', 'Qc7\n'], ['e3', 'Nd7'], ['f3', 'exf3'], ['Bxf3', 'Nf6'], ['Qd3', 'Be6'], ['Rf1', 'd5'], ['cxd5', 'cxd5'], ['Rbc1', 'Rc8\n'], ['Be2', 'Qa5'], ['Bb4', 'Qa4'], ['Qc2', 'Qe8'], ['Qd3', 'a6'], ['Bd1', 'Bd7'], ['Bb3', 'b6'], ['Rfe1', 'a5\n'], ['Ba3', 'a4'], ['Bd1', 'Bb5'], ['Qb1', 'f4'], ['gxf4', 'gxf4'], ['Nf3', 'Ne4']]",0-1
Sochi,Sochi,1973.??.??,1,"Suetin, Alexey S","Balashov, Yuri S",,,B96,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bg5', 'e6'], ['f4', 'Qc7'], ['Qf3', 'b5\n'], ['Bxf6', 'gxf6'], ['Bd3', 'Nd7'], ['O-O-O', 'Bb7'], ['Rhe1', 'O-O-O'], ['f5', 'Nc5'], ['fxe6', 'fxe6\n'], ['Qh3', 'Qd7'], ['Be2', 'h5'], ['b4', 'e5'], ['Qxd7+', 'Rxd7'], ['bxc5', 'exd4'], ['c6', 'Bxc6'], ['Rxd4', 'Bh6+\n'], ['Kb1', 'Bf4'], ['Nd5', 'Be5'], ['Rd3', 'Rg7'], ['Bf3', 'a5'], ['Nxf6', 'Rf7'], ['Nd5', 'Bxh2'], ['Rh1', '']]",1/2-1/2
Sochi,Sochi,1973.??.??,2,"Rukavina, Josip","Suetin, Alexey S",,,D94,"[['c4', 'g6'], ['Nc3', 'Bg7'], ['d4', 'c5'], ['e3', 'Nf6'], ['Nf3', 'O-O'], ['Be2', 'cxd4'], ['exd4', 'd5'], ['O-O', 'Nc6\n'], ['h3', 'b6'], ['Ne5', 'Bb7'], ['Bf4', 'Rc8'], ['Nxc6', 'Bxc6'], ['b3', 'Qd7'], ['Qd2', 'Rfd8'], ['Rad1', 'Qb7\n'], ['Bf3', 'e6'], ['cxd5', 'Nxd5'], ['Bxd5', 'Bxd5'], ['f3', 'Rd7'], ['Qe3', 'Qa6'], ['Be5', 'Qa5'], ['Rd3', 'Bb7\n'], ['Bxg7', 'Kxg7'], ['Rb1', 'Ba6'], ['b4', 'Qf5'], ['b5', 'Rxc3']]",0-1
Sochi,Sochi,1973.??.??,3,"Suetin, Alexey S","Andersson, Ulf",,,B15,"[['e4', 'c6'], ['d4', 'd5'], ['Nd2', 'dxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'exf6'], ['c3', 'Bd6'], ['Bd3', 'O-O'], ['Ne2', 'Qc7\n'], ['Qc2', 'g6'], ['h4', 'Be6'], ['h5', 'f5'], ['Bh6', 'Re8'], ['O-O-O', 'Nd7'], ['hxg6', 'fxg6'], ['g4', 'Nf8\n'], ['gxf5', 'Bxf5'], ['Bxf5', 'gxf5'], ['Qxf5', 'Ng6'], ['Rdg1', 'Qf7'], ['Qd3', 'Re6'], ['f4', 'Rf6'], ['Rh5', 'Kh8\n'], ['f5', 'Ne7'], ['Bg7+', 'Qxg7'], ['Rxg7', 'Kxg7'], ['Qh3', 'h6'], ['Ng3', 'Bf4+'], ['Kc2', 'Raf8'], ['Qg4+', 'Bg5\n'], ['Rxg5+', 'hxg5'], ['Nh5+', 'Kf7'], ['Nxf6', 'Kxf6'], ['Kd3', 'Nxf5'], ['Qe4', 'Rf7'], ['Qe5+', 'Kg6\n'], ['Qe6+', 'Rf6'], ['Qe8+', 'Rf7'], ['c4', 'g4'], ['Qe6+', 'Rf6'], ['Qg8+', 'Ng7'], ['Qc8', 'Nf5'], ['Qg8+', 'Ng7\n'], ['Qb8', 'Nh5']]",1/2-1/2
Sochi,Sochi,1973.??.??,4,"Spassky, Boris V","Suetin, Alexey S",,,D37,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bf4', 'Nf6'], ['Nf3', 'O-O'], ['e3', 'c5'], ['dxc5', 'Nc6'], ['cxd5', 'exd5\n'], ['Be2', 'Bxc5'], ['O-O', 'Be6'], ['Rc1', 'Be7'], ['Nd4', 'Rc8'], ['Nxc6', 'Rxc6']]",1/2-1/2
Sochi,Sochi,1973.??.??,5,"Suetin, Alexey S","Kholmov, Ratmir D",,,C87,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'd6'], ['Bxc6+', 'bxc6'], ['d4', 'exd4\n'], ['Nxd4', 'Bd7'], ['c4', 'O-O'], ['Nc3', 'Re8'], ['Bf4', 'g6'], ['h3', 'c5'], ['Nf3', 'Be6'], ['b3', 'Nh5'], ['Bh2', 'f6\n'], ['Nd5', 'Bf8'], ['Qd2', 'c6'], ['Nc3', 'Ra7'], ['Rad1', 'Rd7'], ['Re2', 'Ng7'], ['Qc1', 'g5'], ['Red2', 'g4\n'], ['hxg4', 'Bxg4'], ['Rd3', 'Ne6'], ['Re1', '']]",1/2-1/2
Sochi,Sochi,1973.??.??,6,"Spiridonov, Nikola","Suetin, Alexey S",,,A48,"[['Nf3', 'g6'], ['d4', 'Nf6'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['c3', 'b6'], ['a4', 'c5'], ['h3', 'd6'], ['Nbd2', 'Bb7'], ['Be2', 'cxd4\n'], ['exd4', 'Nc6'], ['O-O', 'Qd7'], ['Nc4', 'Nd5'], ['Bh2', 'Bh6'], ['Re1', 'Rab8'], ['Nfd2', 'Nf4'], ['Bxf4', 'Bxf4\n'], ['d5', 'Ne5'], ['Nxe5', 'Bxe5'], ['Nf3', 'Bf6'], ['Qd2', 'Rbc8'], ['c4', 'Qc7'], ['Rac1', 'a5'], ['b3', 'Qc5\n'], ['Qd3', 'Rc7'], ['Rcd1', 'Bc8'], ['Nd4', 'Bxd4'], ['Qxd4', 'Bf5'], ['Rd2', 'Re8'], ['Bg4', 'Qxd4'], ['Rxd4', 'Bc2\n'], ['Re3', 'h5'], ['Bd1', 'Bf5'], ['Bf3', 'Rf8'], ['Be4', 'Bc8'], ['Bd3', 'Kg7'], ['h4', 'Rd8'], ['Be4', 'Rc5\n'], ['Red3', 'Re8'], ['Kh2', 'Rc7'], ['Rd2', 'Rd7'], ['g3', 'Rdd8'], ['Bg2', 'Kf8'], ['Bf1', 'Bb7'], ['Bh3', 'Bc8\n'], ['Bxc8', 'Rxc8'], ['Kg2', 'f6'], ['Re2', 'Kf7'], ['Re6', 'Rc7'], ['Rd1', 'Ra7'], ['Kf3', 'Rg8'], ['Rh1', 'Rh8\n'], ['Ke4', 'Raa8'], ['Kf4', 'Ra7'], ['Ke4', 'Raa8'], ['Kd4', 'Ra7'], ['Ke3', 'Raa8'], ['Ke4', 'Ra7'], ['Kf4', 'Raa8\n'], ['Ke3', 'Ra7']]",1/2-1/2
Sochi,Sochi,1973.??.??,7,"Suetin, Alexey S","Rashkovsky, Nukhim N",,,A96,"[['c4', 'e6'], ['Nc3', 'f5'], ['g3', 'Nf6'], ['Bg2', 'Be7'], ['d4', 'O-O'], ['Nf3', 'd6'], ['O-O', 'Ne4'], ['Qc2', 'Nxc3\n'], ['Qxc3', 'Bf6'], ['b3', 'Nc6'], ['Bb2', 'Bd7'], ['Rad1', 'Qe8'], ['Qd2', 'Qh5'], ['Rfe1', 'Ne7'], ['Ne5', 'Bc8\n'], ['Nd3', 'Bg5'], ['f4', 'Bf6'], ['e4', 'fxe4'], ['Rxe4', 'Bd7'], ['Ne5', 'Bxe5'], ['dxe5', 'd5'], ['Ree1', 'Rfe8\n'], ['Ba3', 'Bc6'], ['Bxe7', 'Rxe7'], ['cxd5', 'Rd8'], ['d6', 'Bxg2'], ['Kxg2', 'Red7'], ['Qb4', 'Qf5'], ['Rd2', 'a5\n'], ['Qxb7', 'cxd6'], ['Qc6', 'd5'], ['Qc2', 'Qf7'], ['Rc1', 'd4'], ['Qe4', 'd3'], ['Rc3', 'h6'], ['Rcxd3', 'Rxd3\n'], ['Rxd3', 'Rxd3'], ['Qxd3', 'Qb7+'], ['Kh3', 'Qh1'], ['Qc4', 'Kf7'], ['f5', 'Qf3'], ['Qxe6+', 'Kf8'], ['Qc8+', 'Ke7\n'], ['Qe6+', 'Kf8'], ['Kh4', 'h5']]",1-0
Sochi,Sochi,1973.??.??,8,"Szabo, Laszlo","Suetin, Alexey S",,,E61,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'd6'], ['Nc3', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nh3', 'Na6'], ['Nf4', 'Nc7\n'], ['O-O', 'a6'], ['a4', 'b6'], ['Nd3', 'Rb8'], ['Bd2', 'b5'], ['cxb5', 'axb5'], ['b4', 'c4'], ['Ne1', 'bxa4\n'], ['Rxa4', 'Bd7'], ['b5', 'Nxb5'], ['Rxc4', '']]",1/2-1/2
Sochi,Sochi,1973.??.??,9,"Suetin, Alexey S","Krogius, Nikolai V",,,B82,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'd6'], ['Be3', 'Nf6'], ['f4', 'e5'], ['fxe5', 'dxe5\n'], ['Nxc6', 'Qxd1+'], ['Nxd1', 'bxc6'], ['Nf2', 'Be6'], ['O-O-O', 'Be7'], ['a3', 'O-O'], ['Rd3', 'Rfc8'], ['Rc3', '']]",1/2-1/2
Sochi,Sochi,1973.??.??,10,"Hennings, Artur","Suetin, Alexey S",,,C24,"[['e4', 'e5'], ['Bc4', 'Nf6'], ['d3', 'c6'], ['Nf3', 'd5'], ['Bb3', 'Bd6'], ['Nc3', 'd4'], ['Ne2', 'O-O'], ['O-O', 'c5\n'], ['Ng3', 'Nc6'], ['Nh4', 'Bg4'], ['f3', 'Be6'], ['Nhf5', 'Ne8'], ['Qe2', 'Bc7'], ['Ba4', 'Ne7'], ['Nxe7+', 'Qxe7\n'], ['Bb3', 'Nf6'], ['Bg5', 'h6'], ['Bd2', 'b5'], ['Bxe6', 'fxe6'], ['a4', 'a6'], ['Ra2', 'Bb6'], ['Rfa1', 'Rab8\n'], ['axb5', 'axb5'], ['Kh1', 'Nd7'], ['Ra6', 'Rb7'], ['b3', 'Nb8'], ['Ra8', 'Ra7'], ['R8xa7', 'Bxa7'], ['Qf1', 'Nc6\n'], ['Ra6', 'Qb7'], ['Qa1', 'Bb6'], ['Ra2', 'Kh7'], ['h3', 'Rc8'], ['Nf1', 'Bd8'], ['Nh2', 'Bh4'], ['Ng4', 'Bg3\n'], ['Nh2', 'Rc7'], ['Nf1', 'Bf4'], ['Be1', 'Bg5'], ['h4', 'Be7'], ['Kh2', 'Rc8'], ['Kh3', '']]",1/2-1/2
