Manchester,Manchester,1890.??.??,?,"Blackburne, Joseph Henry","Taubenhaus, Jean",,,C28,"[['e4', 'e5'], ['Nc3', 'Nc6'], ['Bc4', 'Nf6'], ['d3', 'Bb4'], ['Nf3', 'd6'], ['O-O', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Ne7\n'], ['c3', 'Bc5'], ['Bg5', 'O-O'], ['Bxf6', 'gxf6'], ['Nh4', 'Kh8'], ['d4', 'Bb6'], ['Bd3', 'Rg8'], ['Re1', 'Nxd5\n'], ['Bxh7', 'Kxh7'], ['Qh5+', 'Kg7'], ['Nf5+', 'Kf8'], ['Qh6+', 'Ke8'], ['Rad1', 'Rg6'], ['Qh7', 'Qc8'], ['Nh4', 'Ne7\n'], ['Nxg6', 'Nxg6'], ['dxe5', 'fxe5'], ['a4', 'Qe6'], ['b4', 'Qf6'], ['Rd2', 'Ke7'], ['Qh5', 'Rh8'], ['Qd1', 'a6\n'], ['c4', 'Qh4'], ['h3', 'Qg5'], ['c5', 'Nf4'], ['g3', 'Nxh3+'], ['Kf1', 'dxc5'], ['a5', 'Ba7'], ['Rd7+', 'Kf8\n'], ['Rxc7', 'Qf5'], ['f3', 'cxb4'], ['g4', 'Qf4'], ['Re4', 'Qf6'], ['Rc8+', 'Kg7'], ['Rxh8', 'Kxh8'], ['Rxb4', 'Bd4\n'], ['Rxb7', 'Ng5'], ['Kg2', 'Kg7'], ['Rb3', 'Ne6'], ['Qh1', 'e4'], ['Qe1', 'e3'], ['Rxe3', 'Bxe3'], ['Qxe3', 'Qd4']]",0-1
Havana m,Havana,1891.??.??,?,"Blackburne, Joseph Henry","Golmayo Zupide, Celso",,,C30,"[['e4', 'e5'], ['Nc3', 'Bc5'], ['f4', 'd6'], ['Nf3', 'Nc6'], ['Na4', 'Bb6'], ['Bc4', 'Bg4'], ['c3', 'Nf6'], ['h3', 'Bxf3\n'], ['Qxf3', 'exf4'], ['Nxb6', 'axb6'], ['d4', 'Na5'], ['Bb5+', 'c6'], ['Ba4', 'Qe7'], ['Bc2', 'c5'], ['O-O', 'cxd4\n'], ['cxd4', 'Nc6'], ['Rd1', 'O-O'], ['Bxf4', 'Nb4'], ['Bb1', 'Rfc8'], ['Qb3', 'd5'], ['e5', 'Nd7'], ['a3', 'Rc4\n'], ['Be3', 'Qe6'], ['Bd2', 'Nc6'], ['Qd3', 'g6'], ['Bc3', 'Ne7'], ['Qf3', 'Rac8'], ['Ba2', 'R4c7'], ['Bb4', 'Rc2\n'], ['Bxe7', 'Qxe7'], ['Bxd5', 'Rxb2'], ['Rf1', 'Rcc2'], ['Qxf7+', 'Qxf7'], ['Rxf7', 'Nf8'], ['Raf1', 'Ne6\n'], ['R7f2', '']]",1-0
Havana m,Havana,1891.??.??,?,"Golmayo Zupide, Celso","Blackburne, Joseph Henry",,,C45,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nxc6', 'bxc6'], ['Bd3', 'd5'], ['exd5', 'cxd5'], ['Bb5+', 'Bd7\n'], ['Bxd7+', 'Qxd7'], ['O-O', 'Be7'], ['Nd2', 'O-O'], ['Nb3', 'c5'], ['Bg5', 'Rac8'], ['c3', 'h6'], ['Bh4', 'g5\n'], ['Bg3', 'Rcd8'], ['Re1', 'Ne4'], ['Qe2', 'Bf6'], ['Rad1', 'Nxg3'], ['hxg3', 'Qa4'], ['Qf3', 'Qc6'], ['Nxc5', 'Bxc3\n'], ['bxc3', 'Qxc5'], ['Re5', 'Qxc3'], ['Rexd5', 'Rxd5'], ['Qxd5', 'Re8'], ['Kh2', 'Qe5'], ['a4', 'Qxd5\n'], ['Rxd5', 'Re7'], ['Rd6', 'Kg7'], ['Ra6', 'g4'], ['f3', 'h5'], ['Kg1', 'f6'], ['Kf2', 'Kg6'], ['Ra5', 'Kh6\n'], ['Rc5', 'Kg6'], ['Rc4', 'Kg5'], ['Rc5+', 'Kg6']]",1/2-1/2
Havana m,Havana,1891.??.??,?,"Golmayo Zupide, Celso","Blackburne, Joseph Henry",,,C47,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bb4'], ['Nxc6', 'bxc6'], ['Qd4', 'Qe7'], ['f3', 'd5\n'], ['Bg5', 'c5'], ['Bb5+', 'Kf8'], ['Qd3', 'dxe4'], ['fxe4', 'Bxc3+'], ['bxc3', 'Bb7'], ['O-O', 'Qxe4'], ['Qh3', 'Qg4\n'], ['Qxg4', 'Nxg4'], ['Rae1', 'Bd5'], ['h3', 'Nh6'], ['Be7+', 'Kg8'], ['Bxc5', 'c6'], ['c4', 'Be6'], ['Bxc6', 'Rc8\n'], ['Rxe6', 'fxe6'], ['Bd7', 'Rxc5'], ['Bxe6+', 'Nf7'], ['Rxf7', 'Re5'], ['Rf6+', 'Rxe6'], ['Rxe6', 'Kf7\n'], ['Ra6', 'Ra8'], ['Kf2', 'Ke7'], ['Ke3', 'Kd7'], ['Kd4', 'Kc8'], ['Kc5', 'Kb7'], ['Re6', 'Rc8+'], ['Kd5', 'Rc7\n'], ['c5', 'g6'], ['g4', 'a5'], ['a4', 'Ka7'], ['c4', 'Kb7'], ['g5', 'Rf7'], ['h4', 'Rf4'], ['c6+', 'Kb6'], ['c7+', 'Kb7\n'], ['Re8', 'Kxc7'], ['Re7+', 'Kb6'], ['Rxh7', 'Ka6'], ['Rg7', 'Rf5+'], ['Ke4', '']]",1-0
Havana m,Havana,1891.??.??,?,"Golmayo Zupide, Celso","Blackburne, Joseph Henry",,,C47,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bb4'], ['Nxc6', 'bxc6'], ['Qd4', 'Qe7'], ['f3', 'c5\n'], ['Qf2', 'O-O'], ['Bd2', 'Rb8'], ['O-O-O', 'Qe6'], ['Kb1', 'Qb6'], ['e5', 'Qa5'], ['Ka1', 'd6'], ['exf6', 'Be6\n'], ['Na4', 'Qxa4'], ['b3', 'Bxd2'], ['Qxd2', 'Qh4'], ['fxg7', 'Qf6+'], ['Kb1', 'Qxg7'], ['h4', 'h6'], ['g4', 'a5\n'], ['g5', 'h5'], ['Bh3', 'a4'], ['Bxe6', 'fxe6'], ['Rhe1', 'axb3'], ['cxb3', 'Qg6+'], ['Qd3', 'Qxd3+'], ['Rxd3', 'e5\n'], ['Kc2', 'Rb4'], ['Rh1', 'Rbf4'], ['Rh3', 'Kf7'], ['Rc3', 'Ke6'], ['Kd2', 'Ra8'], ['a4', 'c4'], ['Rxc4', 'Rxc4\n'], ['bxc4', 'Kf5'], ['Rg3', 'Kg6'], ['Rg1', 'Rxa4'], ['Rc1', 'Ra2+'], ['Rc2', 'Ra8'], ['Ke3', 'Rf8'], ['c5', 'Rf4\n'], ['cxd6', 'cxd6'], ['Rh2', 'd5'], ['Rh3', 'Ra4'], ['Rh1', 'Kf5'], ['Rg1', 'Ra3+'], ['Ke2', 'Kg6'], ['Kf2', 'e4\n'], ['fxe4', 'dxe4'], ['Rg3', 'Ra2+'], ['Kg1', 'Rd2'], ['Ra3', 'Kf5'], ['Ra5+', 'Kf4'], ['g6', 'Rd8'], ['Rxh5', 'Kg4\n'], ['Rh7', 'Kg3'], ['Kf1', 'Kf3'], ['Ke1', 'Ke3'], ['Rf7', 'Ra8'], ['Kf1', 'Ra1+'], ['Kg2', 'Ra2+'], ['Kh3', 'Ra1\n'], ['g7', 'Rg1'], ['h5', 'Kd2'], ['Rf2+', 'Kd1'], ['Rg2', '']]",1-0
Havana m,Havana,1891.??.??,?,"Golmayo Zupide, Celso","Blackburne, Joseph Henry",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['d4', 'g6'], ['Be3', 'Nh6'], ['Bc4', 'Nf5'], ['Nf3', 'Bg7'], ['O-O', 'O-O\n'], ['Qd2', 'b6'], ['Rad1', 'Bb7'], ['Qe2', 'Nd7'], ['Nb1', 'Qc8'], ['c3', 'Nf6'], ['Nbd2', 'Nd6'], ['Bd3', 'Re8\n'], ['Ne5', 'Nd7'], ['Nxd7', 'Qxd7'], ['f3', 'Rad8'], ['Ne4', 'f5'], ['Nxd6', 'exd6'], ['Qd2', 'Qf7'], ['Bg5', 'Bf6\n'], ['Bxf6', 'Qxf6'], ['Rfe1', 'Bc6'], ['b3', 'd5'], ['Qf4', 'Qd6'], ['Qxd6', 'Rxd6'], ['a4', 'Rde6'], ['Kf2', 'Rxe1\n'], ['Rxe1', 'Rxe1'], ['Kxe1', 'Kf7'], ['Kf2', 'Kf6'], ['Kg3', 'Bd7'], ['f4', 'a5'], ['Kf3', 'h6'], ['h4', 'h5\n'], ['Ke3', 'Ke7'], ['c4', 'Be6'], ['c5', 'Bd7'], ['Kd2', 'Kd8'], ['Kc3', 'Kc8'], ['Ba6+', 'Kb8'], ['g3', 'Ka7\n'], ['Bb5', 'Bxb5'], ['axb5', 'Kb7'], ['b4', 'a4'], ['Kb2', 'c6'], ['bxc6+', 'Kxc6'], ['Ka3', 'b5']]",1/2-1/2
Havana m,Havana,1891.??.??,?,"Golmayo Zupide, Celso","Blackburne, Joseph Henry",,,C47,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Bb4'], ['Nxc6', 'bxc6'], ['Qd4', 'Qe7'], ['f3', 'Bc5\n'], ['Qd3', 'h6'], ['Be3', 'Bxe3'], ['Qxe3', 'O-O'], ['O-O-O', 'Re8'], ['g4', 'Nh7'], ['h4', 'd6'], ['Qd4', 'Qe5\n'], ['Qd2', 'Rb8'], ['f4', 'Qa5'], ['g5', 'h5'], ['f5', 'g6'], ['Bc4', 'Nf8'], ['Rdf1', 'Re7'], ['fxg6', 'Nxg6\n'], ['Rf6', 'Be6'], ['Bxe6', 'Rxe6'], ['Rhf1', 'Re7'], ['Qf2', 'Qb6'], ['Rxf7', 'Qxf2'], ['R1xf2', 'Rf8\n'], ['Rxf8+', 'Nxf8'], ['Rf6', 'Rf7'], ['Rh6', 'Rh7'], ['Rf6', 'Rf7'], ['e5', 'Rxf6'], ['exf6', 'Ng6'], ['Ne2', 'Kf7\n'], ['Kd2', 'Nxh4'], ['Ke3', 'Ng6'], ['Nf4', 'Ne5'], ['Ke4', 'Nc4'], ['Nxh5', 'd5+'], ['Kf5', 'Ne3+'], ['Kf4', 'Ng2+\n'], ['Ke5', 'Nh4'], ['Kf4', 'Ng6+'], ['Kf5', 'Nh4+'], ['Kg4', 'Ng2'], ['c3', 'a5'], ['a4', 'Ne3+'], ['Kf4', 'Ng2+\n'], ['Ke5', 'Nh4'], ['b4', 'Nf3+'], ['Kf5', 'Nh4+'], ['Kg4', 'd4'], ['cxd4', 'axb4'], ['Nf4', 'Ng2'], ['Nd3', 'Ne3+\n'], ['Kf3', 'Nc2'], ['Ke4', 'b3'], ['Ke5', 'Ne1'], ['Ke4', 'Nc2'], ['Ne5+', 'Ke6'], ['f7', 'Ke7'], ['g6', '']]",1-0
Havana m,Havana,1891.??.??,?,"Blackburne, Joseph Henry","Golmayo Zupide, Celso",,,D37,"[['Nf3', 'd5'], ['d4', 'e6'], ['c4', 'Nf6'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'Nxd5\n'], ['Nxd5', 'Qxd5'], ['Qxd5', 'exd5'], ['Bd3', 'Nc6'], ['O-O', 'Be6'], ['Rac1', 'Bb6'], ['b3', 'Rac8'], ['Bb1', 'h6\n'], ['Rfd1', 'Bc7'], ['Bxc7', 'Rxc7'], ['Nd4', 'Rfc8'], ['Nb5', 'Rd7'], ['Nd4', 'a6'], ['Rc5', 'Rdd8'], ['Nxc6', 'Rxc6\n'], ['Rxc6', 'bxc6'], ['Rc1', 'Bd7'], ['Rc5', 'Kf8'], ['Bd3', 'Ra8'], ['b4', 'Ke7'], ['Ra5', 'Bc8'], ['Kf1', 'Kd6\n'], ['Ke2', 'Bb7'], ['Kd2', 'Kc7'], ['Kc3', 'Kb6'], ['Kd4', 'Re8'], ['Rc5', 'f6'], ['a4', 'Ra8'], ['Be2', 'Re8\n'], ['f3', 'Re5'], ['Bd3', 'Re8'], ['Bc2', 'Re7'], ['Bg6', 'Re5'], ['h4', 'Re7'], ['g4', 'Re6'], ['Bd3', 'Re8\n'], ['a5+', 'Kc7'], ['Rc3', 'Kd6'], ['e4', 'dxe4'], ['Bxe4', 'Re5'], ['Rd3', 'Bc8'], ['Rc3', 'Bd7'], ['Bd3', 'Bc8\n'], ['Rc1', 'Bb7'], ['f4', 'Re7'], ['Rg1', 'Rc7'], ['Re1', 'Rc8'], ['Bf5', 'Rd8'], ['Kc4', 'Bc8'], ['Rd1+', 'Kc7\n'], ['Rxd8', 'Kxd8'], ['Bxc8', 'Kxc8'], ['Kc5', 'Kd7'], ['f5', 'h5'], ['gxh5', 'Kc7'], ['h6', 'gxh6'], ['h5', 'Kd7\n'], ['Kb6', 'Kd6'], ['Kxa6', 'c5'], ['bxc5+', 'Kc6'], ['Ka7', 'Kc7'], ['a6', '']]",1-0
Havana m,Havana,1891.??.??,?,"Blackburne, Joseph Henry","Golmayo Zupide, Celso",,,D26,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'e6'], ['e3', 'Nf6'], ['Bxc4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Nbxd2', 'O-O'], ['Rc1', 'b6\n'], ['O-O', 'Bb7'], ['Qe2', 'Nc6'], ['Rfd1', 'Qe7'], ['Ba6', 'Bxa6'], ['Qxa6', 'Nd8'], ['Ne5', 'Ne8'], ['Nc6', 'Nxc6\n'], ['Rxc6', 'Nd6'], ['Rdc1', 'Rfc8'], ['Nc4', 'Ne8'], ['Na3', 'Qb4'], ['Qb5', 'Qe7'], ['Qa6', 'g6'], ['Nb5', 'Qb4\n'], ['b3', 'Qe7'], ['g3', 'Kg7'], ['R1c2', 'h5'], ['Qa3', 'Qxa3'], ['Nxa3', 'a6'], ['Nc4', 'Rcb8'], ['Ne5', 'Rd8\n'], ['Kf1', 'a5'], ['a4', 'Rd5'], ['Nf3', 'Rb8'], ['Nd2', 'Rbd8'], ['Nb1', 'R5d6'], ['Na3', 'Rxc6'], ['Rxc6', 'Rd6\n'], ['Rc3', 'Rd7'], ['Nb5', 'Kf6'], ['Ke2', 'e5'], ['Rc6+', 'Kf5'], ['f3', 'exd4'], ['Nxd4+', 'Kg5'], ['h4+', 'Kh6\n'], ['Nb5', 'Kg7'], ['e4', 'Kf8'], ['g4', 'hxg4'], ['fxg4', 'Kg7'], ['Ke3', 'Re7'], ['Kf4', 'Rd7'], ['e5', 'Re7\n'], ['Nc3', 'Re6'], ['Rxe6', 'fxe6'], ['Nb5', 'Kf7'], ['Kg5', 'c6'], ['Nd4', 'c5'], ['Nb5', 'Kg7'], ['h5', 'gxh5\n'], ['gxh5', 'Kh7'], ['h6', 'Kh8'], ['Kg6', 'Kg8'], ['h7+', 'Kh8'], ['Nd6', '']]",1-0
Havana m,Havana,1891.??.??,?,"Blackburne, Joseph Henry","Golmayo Zupide, Celso",,,B34,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Be2', 'Bg7'], ['c3', 'Nxd4'], ['cxd4', 'Qb6'], ['e5', 'd6\n'], ['f4', 'Nh6'], ['Na3', 'O-O'], ['Nc4', 'Qd8'], ['O-O', 'b5'], ['Ne3', 'Rb8'], ['b3', 'Nf5'], ['Nxf5', 'Bxf5\n'], ['Bb2', 'Qb6'], ['Kh1', 'Rfd8'], ['Qe1', 'Rdc8'], ['Bd1', 'f6'], ['Rf2', 'fxe5'], ['fxe5', 'Rf8'], ['Rc1', 'dxe5\n'], ['dxe5', 'Be4'], ['Rxf8+', 'Rxf8'], ['Bg4', 'Bd5'], ['Qd2', 'e6'], ['Bd4', 'Bh6'], ['Qd1', 'Qb7'], ['Rc2', 'a5\n'], ['Kg1', 'Bg7'], ['Qc1', 'Qb8'], ['Rc7', 'h5'], ['Be2', 'a4'], ['Qc5', 'axb3'], ['axb3', 'Bxb3'], ['Qe7', 'Qxc7\n'], ['Qxc7', 'Rf7'], ['Qb8+', '']]",1-0
Havana m,Havana,1891.??.??,?,"Blackburne, Joseph Henry","Golmayo Zupide, Celso",,,B24,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['Nge2', 'Nh6'], ['d3', 'd6'], ['O-O', 'O-O'], ['Bd2', 'Kh8\n'], ['Rb1', 'Rb8'], ['Nd5', 'e6'], ['Ne3', 'f5'], ['exf5', 'Nxf5'], ['Nxf5', 'Rxf5'], ['Nf4', 'Rf8'], ['Qe1', 'Qe8\n'], ['Bc3', 'Qf7'], ['Bxg7+', 'Kxg7'], ['Qd2', 'Bd7'], ['Rbe1', 'a6'], ['b3', 'Rbe8'], ['Nh3', 'h6'], ['f4', 'Bc8\n'], ['Nf2', 'Qc7'], ['Ng4', 'e5'], ['f5', 'g5'], ['f6+', 'Kh8'], ['Nxh6', 'Be6'], ['Qxg5', 'd5'], ['f7', 'Re7\n'], ['Rf6', 'Bxf7'], ['Nxf7+', 'Rexf7'], ['Qh6+', 'Kg8'], ['Rg6+', 'Rg7'], ['Bxd5+', '']]",1-0
DSB-07.Kongress,Dresden,1892.??.??,?,"Mieses, Jacques","Blackburne, Joseph Henry",,,C26,"[['e4', 'e5'], ['Nc3', 'Nf6'], ['g3', 'd6'], ['Bg2', 'Nc6'], ['d3', 'Be7'], ['Nge2', 'O-O'], ['h3', 'Ne8'], ['g4', 'g6\n'], ['Bh6', 'Ng7'], ['Qd2', 'Be6'], ['O-O-O', 'Nd4'], ['Nxd4', 'exd4'], ['Ne2', 'c5'], ['f4', 'f6'], ['f5', 'Bf7\n'], ['h4', 'a5'], ['Ng3', 'Bxa2'], ['fxg6', 'hxg6'], ['h5', 'g5'], ['Nf5', 'Nxf5'], ['Bxf8', 'Ne3'], ['Bxe7', 'Qxe7\n'], ['Rdg1', 'a4'], ['Qe2', 'Be6'], ['Kd2', 'Qd8'], ['Ra1', 'a3'], ['Rhb1', 'a2'], ['Rg1', 'Qb6'], ['Kc1', 'c4\n'], ['dxc4', 'Nxc4'], ['b3', 'd3'], ['cxd3', 'Qxg1+'], ['Bf1', 'Bxg4'], ['Qe1', 'Qd4']]",0-1
DSB-07.Kongress,Dresden,1892.??.??,1,"Blackburne, Joseph Henry","Albin, Adolf",,,C65,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'd6'], ['Nbd2', 'Bd7'], ['Nf1', 'a6'], ['Ba4', 'b5'], ['Bb3', 'Na5\n'], ['Ng3', 'c5'], ['c3', 'Nxb3'], ['axb3', 'Qc7'], ['O-O', 'Be7'], ['c4', 'b4'], ['Bg5', 'h6'], ['Bd2', 'g5'], ['Ne1', 'Bg4\n'], ['f3', 'Be6'], ['Nc2', 'Rg8'], ['Ne3', 'h5'], ['Ngf5', 'Bf8'], ['g4', 'h4'], ['Qc1', 'Nd7'], ['Re1', 'f6\n'], ['Qc2', 'Kf7'], ['Ra2', 'Nb8'], ['Kg2', 'Nc6'], ['Nd5', 'Qd8'], ['Be3', 'Bxf5'], ['exf5', 'Ne7'], ['Nxe7', 'Bxe7\n'], ['Rea1', 'Qc8'], ['Bf2', 'Qc6'], ['Qe2', 'Rgc8'], ['Qe4', 'Bd8'], ['Kf1', 'a5'], ['Ke2', 'Bb6'], ['Ra4', 'Ra7\n'], ['Rc1', 'd5'], ['cxd5', 'Qd6'], ['d4', 'exd4'], ['Qe6+', 'Qxe6+'], ['dxe6+', 'Ke7'], ['Bxd4', 'Rac7\n'], ['Be3', 'Rc6'], ['Raa1', 'Bd8'], ['Rc4', 'Ke8'], ['f4', 'gxf4'], ['Bxf4', 'Ra6'], ['h3', 'Be7'], ['Be3', 'Kf8\n'], ['Bf2', 'Kg7'], ['Rac1', 'Rac6'], ['Be3', 'Kf8'], ['Kf3', 'Ke8'], ['Bf2', 'Rd8'], ['Ke2', 'Rcd6'], ['Bxc5', 'Rd2+\n'], ['Ke1', 'Bxc5'], ['Rxc5', 'Rh2'], ['g5', 'Rh1+'], ['Kf2', 'Rxc1'], ['Rxc1', 'Rd5'], ['Rc8+', 'Ke7'], ['gxf6+', 'Kxf6\n'], ['Rf8+', 'Ke7'], ['Rf7+', 'Ke8'], ['Ke3', 'Re5+'], ['Kf4', 'Re2'], ['Ra7', 'Kf8'], ['Kg5', 'Kg8'], ['Kf6', '']]",1-0
DSB-07.Kongress,Dresden,1892.??.??,3,"Blackburne, Joseph Henry","Porges, Moritz",,,C30,"[['e4', 'e5'], ['Nc3', 'Bc5'], ['f4', 'd6'], ['Nf3', 'Nc6'], ['Bb5', 'Bd7'], ['Na4', 'Bb6'], ['Nxb6', 'axb6'], ['d3', 'exf4\n'], ['Bxf4', 'Nge7'], ['O-O', 'Ng6'], ['Bg3', 'O-O'], ['d4', 'Qe7'], ['Qe2', 'f5'], ['exf5', 'Qxe2'], ['Bxe2', 'Bxf5\n'], ['Bc4+', 'Kh8'], ['c3', 'h6'], ['Rae1', 'Rae8'], ['Bb5', 'Rxe1'], ['Rxe1', 'Bg4'], ['Nd2', 'Bf5'], ['h4', 'Bg4\n'], ['Ne4', 'Rf7'], ['Nf2', 'Bd7'], ['h5', 'Nf8'], ['Nd3', 'Rf5'], ['Bxc6', 'Bxc6'], ['Nf4', 'Kg8'], ['Re7', 'Rf7\n'], ['Re3', 'Rf5'], ['c4', 'b5'], ['d5', 'Bd7'], ['b3', 'Kf7'], ['cxb5', 'Bxb5'], ['Rc3', 'c5'], ['dxc6', 'Bxc6\n'], ['a4', 'Ne6'], ['Nxe6', 'Kxe6'], ['Rd3', 'd5'], ['Re3+', 'Kf7'], ['Re5', 'Rxe5'], ['Bxe5', '']]",1/2-1/2
DSB-07.Kongress,Dresden,1892.??.??,4,"Marco, Georg","Blackburne, Joseph Henry",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Nf3', 'Nf6'], ['Bd3', 'Bd6'], ['O-O', 'O-O'], ['Bg5', 'Nc6'], ['c3', 'Ne7\n'], ['Qc2', 'Ng6'], ['Re1', 'c6'], ['Ne5', 'Qc7'], ['Bxf6', 'gxf6'], ['Nf3', 'Bg4'], ['Nbd2', 'Qd7'], ['h3', 'Be6\n'], ['Nf1', 'Kh8'], ['Ne3', 'Rg8'], ['h4', 'Nf4'], ['Bf1', 'Bg4'], ['Nxg4', 'Qxg4'], ['Nh2', 'Nh3+'], ['Kh1', 'Qf4']]",0-1
DSB-07.Kongress,Dresden,1892.??.??,5,"Von Scheve, Theodor","Blackburne, Joseph Henry",,,D37,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Be7'], ['Bf4', 'Nh5'], ['Bd2', 'O-O'], ['Qc2', 'b6'], ['e3', 'Bb7\n'], ['cxd5', 'exd5'], ['Bd3', 'g6'], ['g4', 'Nf6'], ['Rg1', 'c5'], ['h4', 'Nc6'], ['a3', 'c4'], ['Be2', 'Rb8'], ['h5', 'b5\n'], ['Nxb5', 'Ne4'], ['Nc3', 'Na5'], ['Nxe4', 'dxe4'], ['Bxa5', 'Qxa5+'], ['Nd2', 'Bd5'], ['Kf1', 'Rfc8\n'], ['Nxc4', 'Qc7'], ['Rc1', 'Qh2']]",1/2-1/2
DSB-07.Kongress,Dresden,1892.??.??,6,"Blackburne, Joseph Henry","Von Bardeleben, Curt",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d3', 'd6'], ['O-O', 'Bb6'], ['Na3', 'Ne7'], ['Bb3', 'Ng6\n'], ['Nc4', 'Bg4'], ['Nxb6', 'axb6'], ['Kh1', 'Nd7'], ['h3', 'h5'], ['Bg5', 'f6'], ['hxg4', 'fxg5'], ['Nh2', 'Qf6\n'], ['g3', 'O-O-O'], ['gxh5', 'Ne7'], ['Kg2', 'd5'], ['Qe2', 'Qd6'], ['Bc2', 'g6'], ['h6', 'Rxh6'], ['Ng4', 'Rh7\n'], ['a4', 'Nf6'], ['a5', 'Qe6'], ['Nxf6', 'Qh3+'], ['Kf3', 'Rf8'], ['Ke3', 'Rxf6'], ['axb6', 'cxb6'], ['Kd2', 'd4\n'], ['Bb3', 'Nc6'], ['Rh1', 'Qxh1'], ['Rxh1', 'Rxh1'], ['Kc2', 'Kc7'], ['Kd2', 'g4'], ['Bd5', 'Ne7'], ['cxd4', 'Rh2\n'], ['Ke1', 'Rhxf2'], ['Qxf2', 'Rxf2'], ['Kxf2', 'Nxd5'], ['dxe5', 'Nb4'], ['Ke3', 'Nc2+'], ['Kd2', 'Nd4\n'], ['Ke3', 'Nc6'], ['d4', 'Na5'], ['Kf4', 'Kd7'], ['d5', 'b5'], ['Kg5', 'Ke7'], ['Kxg6', 'Nc4'], ['Kf5', 'Nxb2\n'], ['e6', 'Nc4'], ['e5', 'Ne3+'], ['Ke4', 'Nxd5']]",0-1
DSB-07.Kongress,Dresden,1892.??.??,7,"Schottlaender, Adolf","Blackburne, Joseph Henry",,,B01,"[['e4', 'd5'], ['exd5', 'Qxd5'], ['Nc3', 'Qd8'], ['d4', 'g6'], ['Bd3', 'Bg7'], ['Be3', 'Nh6'], ['h3', 'Nc6'], ['Nge2', 'O-O\n'], ['Qd2', 'Nf5'], ['Bxf5', 'Bxf5'], ['g4', 'Be6'], ['f4', 'Bd5'], ['Rh2', 'e6'], ['O-O-O', 'a5'], ['f5', 'a4\n'], ['Bh6', 'Na5'], ['Bxg7', 'Kxg7'], ['Nf4', 'Nc4'], ['Qe2', 'Qd6'], ['Rf2', 'Qb4'], ['Nd3', 'Qb6'], ['fxe6', 'Bxe6\n'], ['d5', 'Bd7'], ['Qe7', 'a3'], ['b3', 'Rae8'], ['Qc5', 'Nd6'], ['Rdf1', 'Re3'], ['Rf3', 'Rxf3'], ['Rxf3', 'Qxc5\n'], ['Nxc5', 'Bc8'], ['Re3', 'b6'], ['N5e4', 'Re8'], ['Kd2', 'Nxe4+'], ['Nxe4', 'f5'], ['Nf2', 'Rxe3'], ['Kxe3', 'Kf6\n'], ['Kf4', 'g5+'], ['Ke3', 'fxg4'], ['hxg4', 'Ke5'], ['c4', 'b5'], ['Nd3+', 'Kd6'], ['Kd4', 'bxc4'], ['bxc4', 'Bxg4\n'], ['c5+', 'Ke7'], ['Ke5', 'Be2'], ['Nb4', 'Bc4'], ['Kd4', 'g4'], ['Kxc4', 'g3'], ['Nc6+', 'Kf6'], ['Nd4', 'h5\n'], ['Nf3', 'g2'], ['Kb5', 'h4'], ['Ng1', 'Ke5'], ['Kc6', 'Kf4'], ['d6', 'cxd6'], ['cxd6', '']]",1-0
DSB-07.Kongress,Dresden,1892.??.??,8,"Blackburne, Joseph Henry","Tarrasch, Siegbert",,,C66,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['d3', 'd6'], ['O-O', 'g6'], ['Nc3', 'h6'], ['h3', 'Bg7'], ['Be3', 'O-O\n'], ['Qe2', 'Be6'], ['Rad1', 'Qe7'], ['Nh2', '']]",1/2-1/2
